股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"002578",2013-06-28,"1.1581"
"002578",2013-07-31,"1.2583"
"002578",2013-08-30,"1.2110"
"002578",2013-09-30,"1.2037"
"002578",2013-10-31,"1.1756"
"002578",2013-11-29,"1.1975"
"002578",2013-12-31,"1.1738"
"002578",2014-01-30,"1.1897"
"002578",2014-02-28,"1.2065"
"002578",2014-03-31,"1.2283"
"002578",2014-04-30,"1.2289"
"002578",2014-05-30,"1.2995"
"002578",2014-06-30,"0.9635"
"002578",2014-07-31,"0.9902"
"002578",2014-08-29,"1.0447"
"002578",2014-09-30,"1.8492"
"002578",2014-10-31,"1.9008"
"002578",2014-11-28,"1.6448"
"002578",2014-12-31,"1.7781"
"002578",2015-01-30,"1.4504"
"002578",2015-02-27,"1.4035"
"002578",2015-03-31,"1.1916"
"002578",2015-04-30,"0.7965"
"002578",2015-05-29,"1.3923"
"002578",2015-06-30,"1.6385"
"002578",2015-07-31,"1.3946"
"002578",2015-08-31,"1.3742"
"002578",2015-09-30,"1.3128"
"002578",2015-10-30,"1.3747"
"002578",2015-11-30,"1.3794"
"002578",2015-12-31,"1.3905"
"002578",2016-01-29,"1.2499"
"002578",2016-02-29,"1.2259"
"002578",2016-03-31,"1.1477"
"002578",2016-04-29,"1.2313"
"002578",2016-05-31,"1.0302"
"002578",2016-06-30,"0.9647"
"002578",2016-07-29,"0.9683"
"002578",2016-08-31,"0.8826"
"002578",2016-09-30,"0.8299"
"002578",2016-10-11,"0.6854"
"002578",2017-04-28,"0.7480"
"002578",2017-05-31,"0.7283"
"002578",2017-06-30,"0.3812"
"002578",2017-07-31,"0.5517"
"002578",2017-08-31,"1.3097"
"002578",2017-09-29,"1.3232"
"002578",2017-10-31,"1.2472"
"002578",2017-11-30,"1.3122"
"002578",2017-12-29,"1.3193"
"002578",2018-01-31,"1.3610"
"002578",2018-02-28,"1.4726"
"002578",2018-03-15,"1.6469"
"002578",2018-04-27,"1.6307"
"002578",2018-05-31,"1.7601"
"002578",2018-06-29,"1.3324"
"002578",2018-07-31,"1.2617"
"002578",2018-08-31,"1.0894"
"002578",2018-09-28,"1.2799"
"002578",2018-10-31,"0.8259"
"002578",2018-11-30,"0.8249"
"002578",2018-12-28,"0.7600"
"002578",2019-01-31,"0.7091"
"002578",2019-02-28,"0.5394"
"002578",2019-03-29,"0.5429"
"002578",2019-04-30,"0.4685"
"002578",2019-05-31,"0.4013"
"002578",2019-06-28,"0.4167"
"002578",2019-07-31,"0.4112"
"002578",2019-08-30,"0.3802"
"002578",2019-09-30,"0.3755"
"002578",2019-10-31,"0.4980"
"002578",2019-11-29,"0.4512"
"002578",2019-12-31,"0.4719"
"002578",2020-01-23,"0.4751"
"002578",2020-02-28,"0.4635"
"002578",2020-03-31,"0.0867"
"002578",2020-04-30,"0.1928"
"002578",2020-05-29,"0.5919"
"002578",2020-06-30,"0.5746"
"002578",2020-07-31,"0.9102"
"002578",2020-08-31,"0.9132"
"002578",2020-09-30,"1.0077"
"002578",2020-10-30,"1.0093"
"002578",2020-11-30,"1.0407"
"002578",2020-12-31,"1.0095"
"002578",2021-01-29,"1.0737"
"002578",2021-02-26,"0.9249"
"002578",2021-03-31,"0.9755"
"002578",2021-04-30,"0.9419"
"002578",2021-05-31,"0.8925"
"002578",2021-06-30,"1.0131"
"002578",2021-07-30,"-0.1890"
"002578",2021-08-31,"0.0196"
"002578",2021-09-30,"-0.9277"
"002578",2021-10-29,"-0.9761"
"002578",2021-11-30,"-0.6827"
"002578",2021-12-31,"-0.3432"
"002579",2012-05-31,"0.7244"
"002579",2012-06-29,"0.6821"
"002579",2012-07-31,"0.8135"
"002579",2012-08-31,"0.8359"
"002579",2012-09-28,"0.8483"
"002579",2012-10-31,"0.8376"
"002579",2012-11-30,"0.9026"
"002579",2012-12-31,"1.3926"
"002579",2013-01-31,"1.2593"
"002579",2013-02-28,"1.1721"
"002579",2013-03-29,"1.4218"
"002579",2013-04-26,"1.5761"
"002579",2013-05-31,"1.6467"
"002579",2013-06-28,"1.6208"
"002579",2013-07-31,"1.9318"
"002579",2013-08-30,"1.9473"
"002579",2013-09-30,"1.8385"
"002579",2013-10-31,"1.8934"
"002579",2013-11-01,"1.8414"
"002579",2014-02-28,"1.7076"
"002579",2014-03-31,"2.1645"
"002579",2014-04-30,"2.2087"
"002579",2014-05-30,"2.1698"
"002579",2014-06-30,"2.1883"
"002579",2014-07-31,"2.7359"
"002579",2014-08-29,"3.2311"
"002579",2014-09-17,"1.0274"
"002579",2014-12-31,"1.4552"
"002579",2015-01-30,"1.7868"
"002579",2015-02-27,"1.2381"
"002579",2015-03-31,"0.9348"
"002579",2015-04-30,"1.3048"
"002579",2015-05-29,"0.8992"
"002579",2015-06-30,"1.0021"
"002579",2015-07-31,"1.2983"
"002579",2015-08-31,"1.2781"
"002579",2015-09-30,"1.1845"
"002579",2015-10-30,"1.2683"
"002579",2015-11-30,"1.3242"
"002579",2015-12-31,"1.2705"
"002579",2016-01-29,"1.3410"
"002579",2016-02-29,"1.3399"
"002579",2016-03-31,"1.5456"
"002579",2016-04-29,"1.6297"
"002579",2016-05-31,"1.8400"
"002579",2016-06-30,"1.8189"
"002579",2016-07-29,"1.7654"
"002579",2016-08-31,"1.7556"
"002579",2016-09-30,"1.8005"
"002579",2016-10-31,"1.8881"
"002579",2016-11-30,"1.8563"
"002579",2016-12-02,"1.7932"
"002579",2017-03-31,"2.2166"
"002579",2017-04-28,"2.2683"
"002579",2017-05-31,"0.6408"
"002579",2017-06-30,"0.6444"
"002579",2017-07-31,"0.7147"
"002579",2017-08-31,"0.5433"
"002579",2017-09-29,"0.5712"
"002579",2017-10-31,"0.7358"
"002579",2017-11-15,"0.4531"
"002579",2018-02-28,"0.6635"
"002579",2018-03-30,"0.7169"
"002579",2018-04-27,"0.5948"
"002579",2018-05-31,"0.5823"
"002579",2018-06-29,"-0.0064"
"002579",2018-07-31,"-0.1137"
"002579",2018-08-31,"-0.2423"
"002579",2018-09-28,"-0.1153"
"002579",2018-10-31,"0.1810"
"002579",2018-11-30,"0.2300"
"002579",2018-12-28,"0.2555"
"002579",2019-01-31,"0.2893"
"002579",2019-02-28,"0.8571"
"002579",2019-03-29,"0.7430"
"002579",2019-04-30,"0.8365"
"002579",2019-05-31,"0.7842"
"002579",2019-06-28,"0.8949"
"002579",2019-07-31,"0.9034"
"002579",2019-08-30,"0.9315"
"002579",2019-09-30,"0.9388"
"002579",2019-10-31,"0.9416"
"002579",2019-11-29,"0.9382"
"002579",2019-12-31,"1.0681"
"002579",2020-01-23,"1.0499"
"002579",2020-02-28,"0.6860"
"002579",2020-03-31,"1.5688"
"002579",2020-04-30,"1.3615"
"002579",2020-05-29,"1.8859"
"002579",2020-06-30,"1.5206"
"002579",2020-07-31,"0.8965"
"002579",2020-08-31,"0.9731"
"002579",2020-09-30,"0.9046"
"002579",2020-10-30,"0.9260"
"002579",2020-11-30,"0.9722"
"002579",2020-12-31,"0.8159"
"002579",2021-01-29,"0.8633"
"002579",2021-02-26,"0.7894"
"002579",2021-03-31,"0.5543"
"002579",2021-04-30,"0.4803"
"002579",2021-05-31,"0.5191"
"002579",2021-06-30,"0.3267"
"002579",2021-07-30,"0.2413"
"002579",2021-08-31,"0.0894"
"002579",2021-09-30,"0.1816"
"002579",2021-10-29,"0.2757"
"002579",2021-11-30,"1.0549"
"002579",2021-12-31,"1.2283"
"002580",2012-05-31,"1.1239"
"002580",2012-06-29,"1.1183"
"002580",2012-07-31,"1.1308"
"002580",2012-08-31,"1.1364"
"002580",2012-09-28,"1.0877"
"002580",2012-10-31,"1.0222"
"002580",2012-11-30,"1.0270"
"002580",2012-12-31,"0.8278"
"002580",2013-01-31,"0.8008"
"002580",2013-02-28,"0.8202"
"002580",2013-03-29,"0.7699"
"002580",2013-04-26,"0.8597"
"002580",2013-05-31,"1.0607"
"002580",2013-06-28,"1.0065"
"002580",2013-07-31,"0.8706"
"002580",2013-08-30,"0.8405"
"002580",2013-09-30,"0.8244"
"002580",2013-10-31,"0.9063"
"002580",2013-11-29,"0.9572"
"002580",2013-12-31,"1.0685"
"002580",2014-01-30,"1.1073"
"002580",2014-02-28,"1.0864"
"002580",2014-03-31,"1.1660"
"002580",2014-04-30,"1.1473"
"002580",2014-05-30,"0.8769"
"002580",2014-06-30,"1.4344"
"002580",2014-07-31,"1.4484"
"002580",2014-08-29,"1.7857"
"002580",2014-09-30,"1.5590"
"002580",2014-10-31,"1.3329"
"002580",2014-11-28,"1.3550"
"002580",2014-12-31,"1.6043"
"002580",2015-01-30,"1.6199"
"002580",2015-02-27,"2.0452"
"002580",2015-03-31,"1.6785"
"002580",2015-04-30,"1.4944"
"002580",2015-05-29,"1.2851"
"002580",2015-06-30,"1.3650"
"002580",2015-07-31,"1.3021"
"002580",2015-08-31,"1.1850"
"002580",2015-09-30,"1.1502"
"002580",2015-10-30,"1.2544"
"002580",2015-11-30,"1.2422"
"002580",2015-12-31,"1.1968"
"002580",2016-01-29,"1.2058"
"002580",2016-03-31,"1.1917"
"002580",2016-04-29,"1.1756"
"002580",2016-05-31,"1.2131"
"002580",2016-06-30,"1.3134"
"002580",2016-07-29,"1.2789"
"002580",2016-08-31,"1.2333"
"002580",2016-09-29,"1.2758"
"002580",2016-10-31,"1.3172"
"002580",2016-11-30,"1.1809"
"002580",2016-12-30,"1.2155"
"002580",2017-01-26,"1.2064"
"002580",2017-02-28,"1.2550"
"002580",2017-03-31,"1.4715"
"002580",2017-04-28,"1.9853"
"002580",2017-05-31,"2.0404"
"002580",2017-06-30,"1.5551"
"002580",2017-07-31,"1.5218"
"002580",2017-08-31,"2.0183"
"002580",2017-09-29,"2.1404"
"002580",2017-10-31,"2.2176"
"002580",2017-11-09,"1.7921"
"002580",2018-04-27,"2.3966"
"002580",2018-05-31,"2.4449"
"002580",2018-06-29,"1.1784"
"002580",2018-07-31,"1.1971"
"002580",2018-08-31,"1.0157"
"002580",2018-09-28,"0.8620"
"002580",2018-10-31,"0.6449"
"002580",2018-11-30,"0.8068"
"002580",2018-12-28,"0.3920"
"002580",2019-01-31,"0.2750"
"002580",2019-02-28,"0.7689"
"002580",2019-03-29,"0.7908"
"002580",2019-04-30,"0.7037"
"002580",2019-05-31,"0.7110"
"002580",2019-06-28,"0.8432"
"002580",2019-07-31,"0.8507"
"002580",2019-08-30,"0.8626"
"002580",2019-09-30,"0.8530"
"002580",2019-10-31,"0.9103"
"002580",2019-11-29,"0.9075"
"002580",2019-12-31,"0.9419"
"002580",2020-01-23,"0.9468"
"002580",2020-02-28,"0.8589"
"002580",2020-03-31,"0.7029"
"002580",2020-04-30,"0.7750"
"002580",2020-05-29,"0.8304"
"002580",2020-06-30,"0.8088"
"002580",2020-07-31,"0.8236"
"002580",2020-08-31,"0.8012"
"002580",2020-09-30,"0.8256"
"002580",2020-10-30,"0.8191"
"002580",2020-11-30,"0.7918"
"002580",2020-12-31,"0.7688"
"002580",2021-01-29,"0.8500"
"002580",2021-02-26,"0.8155"
"002580",2021-03-31,"0.7373"
"002580",2021-04-30,"0.7128"
"002580",2021-05-31,"0.8077"
"002580",2021-06-30,"0.8935"
"002580",2021-07-30,"-0.7855"
"002580",2021-08-31,"-1.0230"
"002580",2021-09-30,"-2.3527"
"002580",2021-10-29,"-2.3453"
"002580",2021-11-30,"-2.1117"
"002580",2021-12-31,"-2.1575"
"002581",2012-05-31,"1.1678"
"002581",2012-06-29,"1.1197"
"002581",2012-07-31,"0.9494"
"002581",2012-08-31,"0.9567"
"002581",2012-09-28,"0.8967"
"002581",2012-10-31,"0.9718"
"002581",2012-11-30,"1.1519"
"002581",2012-12-31,"0.9879"
"002581",2013-01-31,"0.9953"
"002581",2013-02-28,"0.9675"
"002581",2013-03-29,"0.9506"
"002581",2013-04-26,"0.9445"
"002581",2013-05-31,"0.9435"
"002581",2013-06-28,"1.0883"
"002581",2013-07-31,"1.2307"
"002581",2013-08-30,"1.2759"
"002581",2013-09-30,"1.3907"
"002581",2013-10-31,"1.3705"
"002581",2013-11-29,"1.3644"
"002581",2013-12-31,"1.4904"
"002581",2014-01-30,"1.4957"
"002581",2014-02-28,"1.4927"
"002581",2014-03-31,"1.5017"
"002581",2014-04-18,"1.3965"
"002581",2014-08-29,"2.4931"
"002581",2014-09-30,"2.2445"
"002581",2014-10-31,"2.5567"
"002581",2014-11-28,"2.7156"
"002581",2014-12-31,"2.7768"
"002581",2015-01-30,"2.5740"
"002581",2015-02-27,"2.4203"
"002581",2015-03-31,"1.4685"
"002581",2015-04-30,"1.4429"
"002581",2015-05-29,"1.1864"
"002581",2015-06-17,"0.4560"
"002581",2015-07-31,"1.3775"
"002581",2015-08-31,"1.4584"
"002581",2015-09-30,"1.3734"
"002581",2015-10-30,"1.2533"
"002581",2015-11-30,"1.2856"
"002581",2015-12-31,"1.2289"
"002581",2016-01-29,"1.2439"
"002581",2016-02-29,"1.2462"
"002581",2016-03-31,"1.2095"
"002581",2016-04-29,"1.1231"
"002581",2016-05-31,"1.1277"
"002581",2016-06-30,"1.3199"
"002581",2016-07-29,"1.0866"
"002581",2016-08-31,"0.9952"
"002581",2016-09-30,"1.0819"
"002581",2016-10-31,"1.1698"
"002581",2016-11-30,"1.0152"
"002581",2016-12-30,"1.0752"
"002581",2017-01-26,"1.0667"
"002581",2017-02-28,"1.1352"
"002581",2017-03-31,"0.9363"
"002581",2017-04-28,"0.8133"
"002581",2017-05-31,"0.8672"
"002581",2017-06-30,"0.3540"
"002581",2017-07-19,"0.3938"
"002581",2017-08-31,"0.5698"
"002581",2017-09-29,"0.6606"
"002581",2017-10-31,"0.6530"
"002581",2017-11-30,"0.7403"
"002581",2017-12-29,"0.8283"
"002581",2018-01-31,"0.7551"
"002581",2018-02-28,"1.0293"
"002581",2018-03-30,"1.2849"
"002581",2018-04-27,"1.4174"
"002581",2018-05-31,"1.5507"
"002581",2018-06-29,"2.4781"
"002581",2018-07-31,"2.4798"
"002581",2018-08-31,"2.8381"
"002581",2018-09-28,"2.8219"
"002581",2018-10-31,"2.2319"
"002581",2018-11-30,"2.1806"
"002581",2018-12-28,"2.1848"
"002581",2019-01-31,"1.9465"
"002581",2019-02-28,"1.6719"
"002581",2019-03-29,"1.5561"
"002581",2019-04-30,"1.5423"
"002581",2019-05-31,"1.5333"
"002581",2019-06-28,"1.4519"
"002581",2019-07-31,"1.4624"
"002581",2019-08-30,"1.3041"
"002581",2019-09-30,"1.3147"
"002581",2019-10-31,"1.3987"
"002581",2019-11-29,"1.4122"
"002581",2019-12-31,"1.3891"
"002581",2020-01-23,"1.3341"
"002581",2020-02-28,"1.1049"
"002581",2020-03-31,"-0.3110"
"002581",2020-04-30,"1.1887"
"002581",2020-05-29,"0.5476"
"002581",2020-06-30,"0.1258"
"002581",2020-07-31,"-1.0044"
"002581",2020-08-31,"-0.9393"
"002581",2020-09-30,"-0.5382"
"002581",2020-10-30,"-0.5533"
"002581",2020-11-30,"-0.7290"
"002581",2020-12-31,"-0.7804"
"002581",2021-01-29,"-0.4934"
"002581",2021-02-26,"-0.3938"
"002581",2021-03-31,"0.6397"
"002581",2021-04-30,"0.2882"
"002581",2021-05-31,"0.6753"
"002581",2021-06-30,"0.7209"
"002581",2021-07-30,"3.7228"
"002581",2021-08-31,"3.6881"
"002581",2021-09-30,"6.0011"
"002581",2021-10-29,"6.2060"
"002581",2021-11-30,"6.3150"
"002581",2021-12-31,"6.4975"
"002582",2012-05-31,"0.4587"
"002582",2012-06-29,"0.4448"
"002582",2012-07-31,"0.6000"
"002582",2012-08-31,"0.6200"
"002582",2012-09-28,"0.7985"
"002582",2012-10-31,"0.7362"
"002582",2012-11-30,"0.9656"
"002582",2012-12-31,"1.2268"
"002582",2013-01-31,"1.1468"
"002582",2013-02-28,"1.2506"
"002582",2013-03-29,"1.2624"
"002582",2013-04-26,"1.4425"
"002582",2013-05-31,"1.3547"
"002582",2013-06-28,"1.5677"
"002582",2013-07-31,"1.4793"
"002582",2013-08-30,"1.4311"
"002582",2013-09-30,"1.4156"
"002582",2013-10-31,"1.3523"
"002582",2013-11-29,"1.3860"
"002582",2013-12-31,"1.2610"
"002582",2014-01-30,"1.3466"
"002582",2014-02-28,"1.3333"
"002582",2014-03-31,"1.2811"
"002582",2014-04-30,"1.2618"
"002582",2014-05-30,"1.4229"
"002582",2014-06-30,"0.5867"
"002582",2014-07-31,"0.3369"
"002582",2014-08-29,"0.4739"
"002582",2014-09-30,"0.9002"
"002582",2014-10-31,"1.1331"
"002582",2014-11-28,"0.7262"
"002582",2014-12-31,"1.6585"
"002582",2015-01-30,"1.7785"
"002582",2015-02-27,"1.4734"
"002582",2015-03-31,"1.6031"
"002582",2015-04-30,"1.4928"
"002582",2015-05-27,"2.0183"
"002582",2015-06-30,"1.9907"
"002582",2015-07-31,"1.7386"
"002582",2015-08-31,"1.5717"
"002582",2015-09-16,"1.5190"
"002582",2016-02-29,"1.3757"
"002582",2016-03-31,"1.4647"
"002582",2016-04-29,"1.4364"
"002582",2016-05-26,"1.4509"
"002582",2016-06-30,"1.5122"
"002582",2016-07-29,"1.6669"
"002582",2016-08-31,"1.8196"
"002582",2016-09-30,"1.8705"
"002582",2016-10-31,"1.6367"
"002582",2016-11-30,"1.5051"
"002582",2016-12-30,"1.5830"
"002582",2017-01-26,"1.6017"
"002582",2017-02-28,"2.1111"
"002582",2017-03-31,"2.0614"
"002582",2017-04-28,"2.1747"
"002582",2017-05-31,"2.1577"
"002582",2017-06-30,"1.4842"
"002582",2017-07-31,"1.3356"
"002582",2017-08-31,"1.0754"
"002582",2017-09-29,"1.1631"
"002582",2017-10-31,"1.2519"
"002582",2017-11-30,"1.2901"
"002582",2017-12-29,"1.2916"
"002582",2018-01-31,"1.2243"
"002582",2018-02-28,"1.3277"
"002582",2018-03-30,"1.6151"
"002582",2018-04-27,"1.3367"
"002582",2018-05-31,"0.9599"
"002582",2018-06-29,"2.2294"
"002582",2018-07-31,"2.1138"
"002582",2018-08-31,"2.7169"
"002582",2018-09-28,"3.1271"
"002582",2018-10-31,"2.7678"
"002582",2018-11-30,"2.2316"
"002582",2018-12-28,"2.2579"
"002582",2019-01-31,"2.2909"
"002582",2019-02-28,"1.0969"
"002582",2019-03-29,"1.1128"
"002582",2019-04-30,"1.1496"
"002582",2019-05-31,"1.1068"
"002582",2019-06-28,"0.9170"
"002582",2019-07-31,"0.9232"
"002582",2019-08-30,"0.8594"
"002582",2019-09-30,"0.8669"
"002582",2019-10-31,"0.7360"
"002582",2019-11-29,"0.7680"
"002582",2019-12-31,"0.7855"
"002582",2020-01-23,"0.7908"
"002582",2020-02-28,"1.2223"
"002582",2020-03-31,"0.4821"
"002582",2020-04-30,"0.1857"
"002582",2020-05-29,"0.0934"
"002582",2020-06-30,"0.5255"
"002582",2020-07-31,"0.4033"
"002582",2020-08-31,"0.2004"
"002582",2020-09-30,"0.4814"
"002582",2020-10-30,"0.4924"
"002582",2020-11-30,"0.4132"
"002582",2020-12-31,"0.4137"
"002582",2021-01-29,"0.4345"
"002582",2021-02-26,"0.5064"
"002582",2021-03-31,"0.7340"
"002582",2021-04-30,"0.8555"
"002582",2021-05-31,"0.9234"
"002582",2021-06-30,"0.7555"
"002582",2021-07-30,"1.2220"
"002582",2021-08-31,"0.9320"
"002582",2021-09-30,"0.7053"
"002582",2021-10-29,"0.8547"
"002582",2021-11-30,"0.7516"
"002582",2021-12-31,"0.6262"
"002583",2012-05-31,"0.9450"
"002583",2012-06-29,"0.7895"
"002583",2012-07-31,"0.6734"
"002583",2012-08-31,"0.6946"
"002583",2012-09-18,"0.6582"
"002583",2012-10-31,"0.6766"
"002583",2012-11-30,"0.5720"
"002583",2012-12-31,"0.6226"
"002583",2013-01-31,"0.5783"
"002583",2013-02-28,"0.5500"
"002583",2013-03-29,"0.4119"
"002583",2013-04-26,"0.5325"
"002583",2013-05-31,"0.8656"
"002583",2013-06-28,"0.8717"
"002583",2013-07-31,"0.8124"
"002583",2013-08-30,"0.8205"
"002583",2013-09-30,"0.7987"
"002583",2013-10-31,"0.8719"
"002583",2013-11-29,"1.0139"
"002583",2013-12-31,"1.2129"
"002583",2014-01-30,"1.3056"
"002583",2014-02-28,"1.3050"
"002583",2014-03-31,"1.3407"
"002583",2014-04-30,"1.3733"
"002583",2014-05-30,"1.0794"
"002583",2014-06-30,"1.5627"
"002583",2014-07-31,"1.3569"
"002583",2014-08-29,"1.1215"
"002583",2014-09-30,"1.4115"
"002583",2014-10-31,"1.2226"
"002583",2014-11-28,"0.8775"
"002583",2014-12-31,"1.1081"
"002583",2015-01-30,"1.3176"
"002583",2015-02-27,"1.3829"
"002583",2015-03-31,"2.4195"
"002583",2015-04-30,"1.9447"
"002583",2015-05-26,"1.9677"
"002583",2015-06-30,"1.9098"
"002583",2015-07-31,"1.4768"
"002583",2015-08-31,"1.0799"
"002583",2015-09-30,"1.0251"
"002583",2015-10-30,"1.0660"
"002583",2015-11-30,"1.0600"
"002583",2015-12-31,"1.0450"
"002583",2016-01-29,"1.0712"
"002583",2016-02-29,"1.0933"
"002583",2016-03-31,"0.9236"
"002583",2016-04-29,"1.0088"
"002583",2016-05-31,"0.9353"
"002583",2016-06-30,"0.8643"
"002583",2016-07-29,"0.8457"
"002583",2016-08-31,"1.0258"
"002583",2016-09-30,"1.0615"
"002583",2016-10-31,"0.9528"
"002583",2016-11-04,"0.9750"
"002583",2016-12-30,"0.9135"
"002583",2017-01-26,"0.7439"
"002583",2017-02-28,"0.7217"
"002583",2017-03-31,"0.5989"
"002583",2017-04-28,"0.3981"
"002583",2017-05-31,"0.5187"
"002583",2017-06-30,"0.3406"
"002583",2017-07-31,"0.3220"
"002583",2017-08-31,"0.2335"
"002583",2017-09-29,"0.3329"
"002583",2017-10-31,"0.3963"
"002583",2017-11-30,"0.5381"
"002583",2017-12-29,"0.7171"
"002583",2018-01-31,"0.7521"
"002583",2018-02-28,"0.3724"
"002583",2018-03-30,"0.1861"
"002583",2018-04-27,"0.5576"
"002583",2018-05-31,"0.6825"
"002583",2018-06-29,"0.6730"
"002583",2018-07-31,"0.6182"
"002583",2018-08-31,"1.0979"
"002583",2018-09-28,"0.7921"
"002583",2018-10-31,"0.2754"
"002583",2018-11-30,"0.8390"
"002583",2018-12-28,"0.7980"
"002583",2019-01-31,"1.2405"
"002583",2019-02-28,"1.6467"
"002583",2019-03-29,"1.4251"
"002583",2019-04-30,"1.4093"
"002583",2019-05-31,"1.4600"
"002583",2019-06-28,"1.4131"
"002583",2019-07-31,"1.4533"
"002583",2019-08-30,"1.4357"
"002583",2019-09-30,"1.4280"
"002583",2019-10-31,"1.5670"
"002583",2019-11-29,"1.5345"
"002583",2019-12-31,"1.4484"
"002583",2020-01-23,"1.4634"
"002583",2020-02-28,"0.3154"
"002583",2020-03-31,"1.1827"
"002583",2020-04-30,"1.4362"
"002583",2020-05-29,"1.3198"
"002583",2020-06-30,"1.6308"
"002583",2020-07-31,"1.8396"
"002583",2020-08-31,"1.8470"
"002583",2020-09-30,"1.8528"
"002583",2020-10-30,"1.8307"
"002583",2020-11-30,"1.9022"
"002583",2020-12-31,"2.0975"
"002583",2021-01-29,"2.0822"
"002583",2021-02-26,"2.0468"
"002583",2021-03-31,"1.8354"
"002583",2021-04-30,"1.7307"
"002583",2021-05-31,"1.7295"
"002583",2021-06-30,"1.5173"
"002583",2021-07-30,"0.7809"
"002583",2021-08-31,"1.0349"
"002583",2021-09-30,"0.1233"
"002583",2021-10-29,"0.1453"
"002583",2021-11-30,"0.3980"
"002583",2021-12-31,"0.7246"
"002584",2012-06-29,"1.4776"
"002584",2012-07-31,"1.5419"
"002584",2012-08-31,"1.5630"
"002584",2012-09-28,"1.7305"
"002584",2012-10-31,"1.6760"
"002584",2012-11-30,"1.5212"
"002584",2012-12-31,"0.9739"
"002584",2013-01-31,"0.9778"
"002584",2013-02-28,"0.9421"
"002584",2013-03-29,"0.8834"
"002584",2013-04-26,"0.6488"
"002584",2013-05-31,"0.8755"
"002584",2013-06-28,"0.9100"
"002584",2013-07-31,"0.8259"
"002584",2013-08-30,"0.8846"
"002584",2013-09-30,"0.8668"
"002584",2013-10-31,"0.8789"
"002584",2013-11-29,"0.9783"
"002584",2013-12-31,"1.2259"
"002584",2014-01-30,"1.2635"
"002584",2014-02-28,"1.2638"
"002584",2014-03-31,"1.1878"
"002584",2014-04-30,"1.1640"
"002584",2014-05-30,"1.1636"
"002584",2014-06-30,"0.9550"
"002584",2014-07-31,"0.6955"
"002584",2014-08-29,"0.7746"
"002584",2014-09-19,"1.0168"
"002584",2014-10-31,"0.8687"
"002584",2014-11-28,"0.5135"
"002584",2014-12-31,"0.8544"
"002584",2015-01-30,"1.1980"
"002584",2015-02-27,"1.2911"
"002584",2015-03-31,"1.8728"
"002584",2015-04-30,"2.3940"
"002584",2015-05-29,"2.4682"
"002584",2015-06-30,"2.6202"
"002584",2015-07-31,"1.8240"
"002584",2015-08-31,"1.8430"
"002584",2015-09-30,"1.8127"
"002584",2015-10-30,"1.9307"
"002584",2015-11-30,"1.9366"
"002584",2015-12-31,"1.8824"
"002584",2016-01-29,"1.7933"
"002584",2016-02-29,"1.8334"
"002584",2016-03-31,"1.9299"
"002584",2016-04-29,"1.8969"
"002584",2016-05-31,"1.8304"
"002584",2016-06-30,"1.6835"
"002584",2016-07-29,"1.8928"
"002584",2016-08-31,"1.8878"
"002584",2016-09-09,"1.9246"
"002584",2017-03-31,"1.7582"
"002584",2017-04-28,"1.7476"
"002584",2017-05-31,"1.7104"
"002584",2017-06-30,"2.1995"
"002584",2017-07-31,"2.1451"
"002584",2017-08-31,"1.2142"
"002584",2017-09-29,"1.0854"
"002584",2017-10-31,"1.0428"
"002584",2017-11-30,"0.7722"
"002584",2017-12-29,"0.6920"
"002584",2018-01-31,"-0.0433"
"002584",2018-02-02,"0.0013"
"002584",2018-06-29,"2.4435"
"002584",2018-07-31,"2.4322"
"002584",2018-08-31,"3.1342"
"002584",2018-09-28,"4.0727"
"002584",2018-10-31,"3.2484"
"002584",2018-11-30,"3.4970"
"002584",2018-12-28,"3.6571"
"002584",2019-01-31,"3.2915"
"002584",2019-02-28,"2.0927"
"002584",2019-03-29,"2.0068"
"002584",2019-04-30,"2.0222"
"002584",2019-05-31,"2.0543"
"002584",2019-06-28,"1.6525"
"002584",2019-07-31,"1.6703"
"002584",2019-08-30,"1.4850"
"002584",2019-09-30,"1.5365"
"002584",2019-10-31,"1.6032"
"002584",2019-11-29,"1.5313"
"002584",2019-12-31,"1.6386"
"002584",2020-01-23,"1.5538"
"002584",2020-02-28,"1.6996"
"002584",2020-03-31,"0.7131"
"002584",2020-04-30,"0.4318"
"002584",2020-05-29,"-0.2412"
"002584",2020-06-30,"0.8630"
"002584",2020-07-31,"0.7333"
"002584",2020-08-31,"0.7117"
"002584",2020-09-30,"0.8981"
"002584",2020-10-30,"0.8706"
"002584",2020-11-30,"0.8305"
"002584",2020-12-31,"0.8181"
"002584",2021-01-29,"0.8754"
"002584",2021-02-26,"0.8770"
"002584",2021-03-31,"1.4692"
"002584",2021-04-30,"1.5587"
"002584",2021-05-31,"1.3967"
"002584",2021-06-30,"0.8116"
"002584",2021-07-30,"-0.1411"
"002584",2021-08-31,"0.0735"
"002584",2021-09-30,"-0.3618"
"002584",2021-10-29,"-0.2489"
"002584",2021-11-30,"1.2465"
"002584",2021-12-31,"1.6133"
"002585",2012-06-29,"0.8926"
"002585",2012-07-31,"0.8024"
"002585",2012-08-31,"0.8144"
"002585",2012-09-28,"0.9831"
"002585",2012-10-31,"1.1011"
"002585",2012-11-30,"1.2188"
"002585",2012-12-31,"1.2404"
"002585",2013-01-31,"1.2735"
