股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"600604",2010-08-31,"0.8159"
"600604",2010-09-30,"1.0731"
"600604",2010-10-29,"0.7913"
"600604",2010-11-30,"0.6832"
"600604",2010-12-31,"0.6942"
"600604",2011-01-31,"0.7731"
"600604",2011-02-28,"0.7419"
"600604",2011-03-31,"0.6951"
"600604",2011-04-29,"0.6127"
"600604",2011-05-31,"0.4618"
"600604",2011-06-30,"0.6520"
"600604",2011-07-08,"0.2014"
"600604",2011-08-31,"0.0536"
"600604",2011-09-30,"0.0582"
"600604",2011-10-31,"0.4470"
"600604",2011-11-30,"0.1186"
"600604",2011-12-30,"0.3975"
"600604",2012-01-31,"0.2198"
"600604",2012-02-29,"0.3692"
"600604",2012-03-29,"0.3490"
"600604",2012-04-27,"0.3990"
"600604",2012-05-31,"0.2611"
"600604",2012-06-29,"0.2339"
"600604",2012-07-31,"0.3387"
"600604",2012-08-31,"0.3308"
"600604",2012-09-28,"0.1639"
"600604",2012-10-31,"0.2201"
"600604",2012-11-30,"0.5740"
"600604",2012-12-31,"0.8004"
"600604",2013-01-31,"0.9974"
"600604",2013-02-28,"1.0286"
"600604",2013-03-29,"0.7404"
"600604",2013-04-26,"0.8960"
"600604",2013-05-31,"1.0941"
"600604",2013-06-28,"1.4858"
"600604",2013-07-31,"1.3930"
"600604",2013-08-30,"1.7621"
"600604",2013-09-30,"1.7546"
"600604",2013-10-31,"1.7609"
"600604",2013-11-29,"1.7180"
"600604",2013-12-31,"2.1559"
"600604",2014-01-30,"2.0939"
"600604",2014-02-28,"2.1126"
"600604",2014-03-31,"2.5115"
"600604",2014-04-09,"2.4430"
"600604",2014-08-29,"2.3697"
"600604",2014-09-30,"1.8440"
"600604",2014-10-31,"1.8089"
"600604",2014-11-28,"0.3733"
"600604",2014-12-31,"-0.2408"
"600604",2015-01-30,"-0.3690"
"600604",2015-02-27,"-0.3866"
"600604",2015-03-31,"-0.3009"
"600604",2015-04-30,"-0.2551"
"600604",2015-05-29,"-0.2720"
"600604",2015-06-30,"0.1467"
"600604",2015-07-31,"0.5459"
"600604",2015-08-31,"0.7541"
"600604",2015-09-22,"0.2351"
"600604",2015-10-30,"0.3367"
"600604",2015-11-30,"0.4410"
"600604",2015-12-31,"1.0477"
"600604",2016-01-29,"1.0783"
"600604",2016-02-29,"1.0758"
"600604",2016-03-31,"1.0644"
"600604",2016-04-29,"1.3273"
"600604",2016-05-31,"1.2788"
"600604",2016-06-30,"1.1744"
"600604",2016-07-29,"0.9115"
"600604",2016-08-31,"0.5326"
"600604",2016-09-30,"1.1441"
"600604",2016-10-31,"0.8466"
"600604",2016-11-30,"0.8429"
"600604",2016-12-30,"0.6233"
"600604",2017-01-26,"1.1338"
"600604",2017-02-28,"1.0520"
"600604",2017-03-31,"0.3264"
"600604",2017-04-28,"0.4858"
"600604",2017-05-31,"0.4697"
"600604",2017-06-30,"0.6549"
"600604",2017-07-31,"1.3191"
"600604",2017-08-31,"1.6821"
"600604",2017-09-29,"1.8192"
"600604",2017-10-31,"1.8860"
"600604",2017-11-30,"2.7941"
"600604",2017-12-29,"4.6873"
"600604",2018-01-31,"3.3010"
"600604",2018-02-28,"1.9349"
"600604",2018-03-30,"1.6975"
"600604",2018-04-27,"1.4869"
"600604",2018-05-31,"1.4436"
"600604",2018-06-29,"1.5882"
"600604",2018-07-31,"1.1969"
"600604",2018-08-31,"1.0297"
"600604",2018-09-28,"1.0426"
"600604",2018-10-31,"1.0214"
"600604",2018-11-30,"1.5814"
"600604",2018-12-28,"1.6976"
"600604",2019-01-31,"1.4965"
"600604",2019-02-28,"3.4378"
"600604",2019-03-29,"3.3818"
"600604",2019-04-30,"3.3127"
"600604",2019-05-31,"3.2063"
"600604",2019-06-28,"2.6895"
"600604",2019-07-31,"2.9180"
"600604",2019-08-30,"2.7948"
"600604",2019-09-30,"3.0775"
"600604",2019-10-31,"2.9286"
"600604",2019-11-29,"4.1677"
"600604",2019-12-31,"4.3344"
"600604",2020-01-23,"4.5210"
"600604",2020-02-28,"1.9675"
"600604",2020-03-31,"0.9309"
"600604",2020-04-30,"1.3864"
"600604",2020-05-29,"2.1335"
"600604",2020-06-30,"2.8752"
"600604",2020-07-31,"1.2669"
"600604",2020-08-31,"1.1897"
"600604",2020-09-30,"1.4216"
"600604",2020-10-30,"1.4247"
"600604",2020-11-30,"1.2949"
"600604",2020-12-31,"1.1230"
"600604",2021-01-29,"1.1390"
"600604",2021-02-26,"1.0439"
"600604",2021-03-31,"1.0709"
"600604",2021-04-30,"1.0125"
"600604",2021-05-31,"1.1424"
"600604",2021-06-30,"0.7764"
"600604",2021-07-30,"1.2893"
"600604",2021-08-31,"1.4546"
"600604",2021-09-30,"1.0933"
"600604",2021-10-29,"1.0987"
"600604",2021-11-30,"1.1108"
"600604",2021-12-31,"1.4700"
"600605",2000-01-28,"1.2319"
"600605",2000-02-29,"1.2538"
"600605",2000-03-31,"1.2446"
"600605",2000-04-28,"1.2835"
"600605",2000-05-31,"1.3304"
"600605",2000-06-30,"0.4881"
"600605",2000-07-31,"0.4626"
"600605",2000-08-31,"0.5034"
"600605",2000-09-29,"0.5916"
"600605",2000-10-31,"0.6295"
"600605",2000-11-30,"0.6325"
"600605",2000-12-29,"0.4613"
"600605",2001-01-19,"1.7574"
"600605",2001-02-28,"1.4026"
"600605",2001-03-30,"1.3565"
"600605",2001-04-30,"1.1282"
"600605",2001-05-31,"1.0913"
"600605",2001-06-29,"1.1314"
"600605",2001-07-31,"0.8723"
"600605",2001-08-31,"0.8283"
"600605",2001-09-28,"0.8156"
"600605",2001-10-31,"0.8036"
"600605",2001-11-30,"0.8591"
"600605",2001-12-31,"0.9104"
"600605",2002-01-31,"0.9238"
"600605",2002-02-28,"0.8583"
"600605",2002-03-29,"0.8017"
"600605",2002-04-30,"0.9599"
"600605",2002-05-31,"1.0672"
"600605",2002-06-28,"0.9035"
"600605",2002-07-31,"0.9853"
"600605",2002-08-30,"1.0337"
"600605",2002-09-27,"0.9908"
"600605",2002-10-31,"0.9945"
"600605",2002-11-29,"0.9727"
"600605",2002-12-31,"0.9519"
"600605",2003-01-29,"1.0515"
"600605",2003-02-28,"1.0652"
"600605",2003-03-31,"1.1153"
"600605",2003-04-30,"0.9261"
"600605",2003-05-30,"0.8475"
"600605",2003-06-30,"1.0906"
"600605",2003-07-31,"1.1307"
"600605",2003-08-29,"1.1023"
"600605",2003-09-30,"1.1176"
"600605",2003-10-31,"1.2013"
"600605",2003-11-28,"1.2332"
"600605",2003-12-31,"1.4869"
"600605",2004-01-30,"1.2306"
"600605",2004-02-27,"1.3962"
"600605",2004-03-31,"1.3013"
"600605",2004-04-30,"1.4498"
"600605",2004-05-31,"1.4148"
"600605",2004-06-30,"1.4083"
"600605",2004-07-30,"1.3801"
"600605",2004-08-31,"1.2814"
"600605",2004-09-30,"1.2640"
"600605",2004-10-29,"1.2359"
"600605",2004-11-30,"1.3043"
"600605",2004-12-31,"1.1199"
"600605",2005-01-31,"1.1159"
"600605",2005-02-28,"0.9530"
"600605",2005-03-31,"0.9902"
"600605",2005-04-29,"0.8495"
"600605",2005-05-31,"0.7599"
"600605",2005-06-30,"0.6617"
"600605",2005-07-29,"0.7133"
"600605",2005-08-31,"1.0902"
"600605",2005-09-30,"1.1813"
"600605",2005-10-31,"1.1687"
"600605",2005-11-30,"1.1192"
"600605",2005-12-30,"1.0233"
"600605",2006-01-25,"1.0538"
"600605",2006-02-28,"1.1442"
"600605",2006-03-31,"1.2805"
"600605",2006-04-14,"1.4383"
"600605",2006-07-13,"-0.7869"
"600605",2006-08-30,"-0.9084"
"600605",2006-09-29,"-1.1177"
"600605",2006-10-31,"-1.4896"
"600605",2006-11-30,"-1.2096"
"600605",2006-12-29,"-1.3329"
"600605",2007-01-31,"-0.8829"
"600605",2007-02-28,"-0.9094"
"600605",2007-03-30,"-0.8071"
"600605",2007-04-30,"-0.2281"
"600605",2007-05-31,"-0.4497"
"600605",2007-06-29,"-0.2685"
"600605",2007-07-31,"0.7685"
"600605",2007-08-31,"0.3728"
"600605",2007-09-28,"0.3926"
"600605",2007-10-31,"0.5429"
"600605",2007-11-30,"0.2233"
"600605",2007-12-28,"0.2385"
"600605",2008-01-31,"0.3915"
"600605",2008-02-29,"0.3671"
"600605",2008-03-31,"0.5225"
"600605",2008-04-30,"0.4228"
"600605",2008-05-30,"0.3196"
"600605",2008-06-30,"0.5262"
"600605",2008-07-31,"0.5851"
"600605",2008-08-29,"0.8519"
"600605",2008-09-26,"0.8504"
"600605",2008-10-31,"1.0461"
"600605",2008-11-28,"1.3242"
"600605",2008-12-31,"1.4800"
"600605",2009-01-23,"1.4796"
"600605",2009-02-27,"1.5046"
"600605",2009-03-31,"1.4529"
"600605",2009-04-30,"1.4700"
"600605",2009-05-27,"1.4693"
"600605",2009-06-30,"1.3377"
"600605",2009-07-31,"1.1813"
"600605",2009-08-31,"1.1391"
"600605",2009-09-30,"1.0897"
"600605",2009-10-30,"0.9688"
"600605",2009-11-30,"0.8960"
"600605",2009-12-31,"0.9154"
"600605",2010-01-29,"0.7731"
"600605",2010-02-26,"0.7665"
"600605",2010-03-31,"0.6192"
"600605",2010-04-30,"0.6886"
"600605",2010-05-31,"0.6720"
"600605",2010-06-30,"0.8155"
"600605",2010-07-30,"1.0653"
"600605",2010-08-31,"1.0404"
"600605",2010-09-30,"1.1024"
"600605",2010-10-29,"0.8154"
"600605",2010-11-30,"0.5548"
"600605",2010-12-31,"0.5729"
"600605",2011-01-31,"0.6198"
"600605",2011-02-28,"0.7275"
"600605",2011-03-31,"0.6824"
"600605",2011-04-29,"0.5136"
"600605",2011-05-31,"0.4198"
"600605",2011-06-30,"0.1241"
"600605",2011-07-29,"-0.0887"
"600605",2011-08-31,"-0.0010"
"600605",2011-09-30,"-0.0754"
"600605",2011-10-31,"-0.2718"
"600605",2011-11-30,"0.3492"
"600605",2011-12-30,"0.7223"
"600605",2012-01-31,"1.1675"
"600605",2012-02-29,"0.7779"
"600605",2012-03-30,"0.9434"
"600605",2012-04-27,"1.1708"
"600605",2012-05-31,"1.2575"
"600605",2012-06-29,"0.9472"
"600605",2012-07-31,"1.1257"
"600605",2012-08-31,"1.1648"
"600605",2012-09-28,"1.4779"
"600605",2012-10-31,"1.8783"
"600605",2012-11-30,"2.0263"
"600605",2012-12-31,"1.2800"
"600605",2013-01-31,"1.2292"
"600605",2013-02-28,"1.2331"
"600605",2013-03-29,"1.0551"
"600605",2013-04-26,"0.9968"
"600605",2013-05-31,"1.0163"
"600605",2013-06-28,"1.5125"
"600605",2013-07-31,"1.4047"
"600605",2013-08-30,"1.4833"
"600605",2013-09-30,"1.4901"
"600605",2013-10-31,"1.5203"
"600605",2013-11-29,"1.4365"
"600605",2013-12-31,"1.8089"
"600605",2014-01-30,"1.8051"
"600605",2014-02-28,"1.8192"
"600605",2014-03-31,"1.8745"
"600605",2014-04-30,"1.8620"
"600605",2014-05-26,"2.0354"
"600605",2014-07-31,"1.3354"
"600605",2014-08-29,"1.2798"
"600605",2014-09-30,"1.9914"
"600605",2014-10-31,"1.9128"
"600605",2014-11-28,"0.5370"
"600605",2014-12-31,"-0.6099"
"600605",2015-01-30,"-0.7746"
"600605",2015-02-27,"-1.0291"
"600605",2015-03-31,"-0.8441"
"600605",2015-04-30,"-0.6693"
"600605",2015-05-29,"-0.9725"
"600605",2015-06-30,"-0.4269"
"600605",2015-07-31,"0.3045"
"600605",2015-08-31,"0.4863"
"600605",2015-09-30,"0.3808"
"600605",2015-10-30,"0.5641"
"600605",2015-11-30,"0.6463"
"600605",2015-12-31,"1.4590"
"600605",2016-01-29,"1.6487"
"600605",2016-02-29,"1.6618"
"600605",2016-03-31,"1.8786"
"600605",2016-04-29,"2.4653"
"600605",2016-05-31,"2.3024"
"600605",2016-06-30,"2.2550"
"600605",2016-07-29,"2.1226"
"600605",2016-08-31,"2.1921"
"600605",2016-09-30,"2.2092"
"600605",2016-10-31,"2.0087"
"600605",2016-11-30,"1.9424"
"600605",2016-12-30,"1.8546"
"600605",2017-01-26,"1.8567"
"600605",2017-02-28,"1.9188"
"600605",2017-03-31,"0.5474"
"600605",2017-04-28,"1.4393"
"600605",2017-05-31,"1.2361"
"600605",2017-06-30,"1.3489"
"600605",2017-07-31,"1.0172"
"600605",2017-08-31,"0.9062"
"600605",2017-09-29,"1.3756"
"600605",2017-10-31,"1.3038"
"600605",2017-11-30,"1.0843"
"600605",2017-12-29,"2.0633"
"600605",2018-01-31,"1.4966"
"600605",2018-02-28,"0.6481"
"600605",2018-03-30,"0.5795"
"600605",2018-04-27,"0.3558"
"600605",2018-05-31,"0.3433"
"600605",2018-06-29,"0.6846"
"600605",2018-07-31,"1.0691"
"600605",2018-08-31,"0.9324"
"600605",2018-09-28,"0.9326"
"600605",2018-10-31,"0.7702"
"600605",2018-11-30,"0.8049"
"600605",2018-12-28,"0.7403"
"600605",2019-01-31,"0.6753"
"600605",2019-02-28,"1.1452"
"600605",2019-03-29,"1.1494"
"600605",2019-04-30,"1.1504"
"600605",2019-05-31,"1.0856"
"600605",2019-06-28,"0.8308"
"600605",2019-07-31,"0.7672"
"600605",2019-08-30,"0.8122"
"600605",2019-09-30,"0.8569"
"600605",2019-10-31,"0.8941"
"600605",2019-11-29,"0.9275"
"600605",2019-12-31,"1.0460"
"600605",2020-01-23,"1.1010"
"600605",2020-02-28,"0.8420"
"600605",2020-03-31,"0.6438"
"600605",2020-04-30,"0.6521"
"600605",2020-05-29,"0.6936"
"600605",2020-06-30,"0.2401"
"600605",2020-07-31,"1.2929"
"600605",2020-08-31,"1.1695"
"600605",2020-09-30,"1.2580"
"600605",2020-10-30,"1.2723"
"600605",2020-11-30,"1.3428"
"600605",2020-12-31,"1.3968"
"600605",2021-01-29,"1.5326"
"600605",2021-02-26,"1.4846"
"600605",2021-03-31,"1.4854"
"600605",2021-04-30,"1.5860"
"600605",2021-05-31,"1.6285"
"600605",2021-06-30,"1.7919"
"600605",2021-07-30,"1.0732"
"600605",2021-08-31,"1.2479"
"600605",2021-09-30,"1.1003"
"600605",2021-10-29,"1.0979"
"600605",2021-11-30,"0.7096"
"600605",2021-12-31,"1.0915"
"600606",2000-01-28,"0.9978"
"600606",2000-02-29,"1.0326"
"600606",2000-03-31,"1.0345"
"600606",2000-04-28,"1.0216"
"600606",2000-05-31,"1.0964"
"600606",2000-06-30,"2.4402"
"600606",2000-07-31,"2.3112"
"600606",2000-08-31,"2.3697"
"600606",2000-09-29,"2.5620"
"600606",2000-10-31,"2.7415"
"600606",2000-11-30,"3.4070"
"600606",2000-12-29,"3.9480"
"600606",2001-01-19,"2.4813"
"600606",2001-02-28,"1.6297"
"600606",2001-03-30,"1.6976"
"600606",2001-04-30,"1.6435"
"600606",2001-05-31,"1.6793"
"600606",2001-06-29,"1.6226"
"600606",2001-07-31,"1.4002"
"600606",2001-08-31,"1.2989"
"600606",2001-09-28,"1.1150"
"600606",2001-10-31,"1.1714"
"600606",2001-11-30,"1.1523"
"600606",2001-12-31,"1.1477"
"600606",2002-01-31,"1.1148"
"600606",2002-02-28,"1.1547"
"600606",2002-03-29,"1.3509"
"600606",2002-04-30,"1.0055"
"600606",2002-05-31,"0.9295"
"600606",2002-06-28,"0.8902"
"600606",2002-07-31,"0.8310"
"600606",2002-08-30,"0.8610"
"600606",2002-09-27,"0.9185"
"600606",2002-10-31,"0.8449"
"600606",2002-11-29,"0.8931"
"600606",2002-12-31,"0.8924"
"600606",2003-01-29,"1.1717"
"600606",2003-02-28,"1.1145"
"600606",2003-03-31,"1.0118"
"600606",2003-04-30,"1.1997"
"600606",2003-05-30,"1.3415"
"600606",2003-06-30,"1.6712"
"600606",2003-07-31,"1.6997"
"600606",2003-08-29,"1.6607"
"600606",2003-09-30,"1.5353"
"600606",2003-10-31,"1.7587"
"600606",2003-11-28,"1.7316"
"600606",2003-12-31,"1.4539"
"600606",2004-01-30,"1.2840"
"600606",2004-02-27,"1.5095"
"600606",2004-03-31,"1.4325"
"600606",2004-04-30,"1.5096"
"600606",2004-05-31,"1.5214"
"600606",2004-06-30,"1.4417"
"600606",2004-07-30,"1.4380"
"600606",2004-08-31,"1.4234"
"600606",2004-09-30,"1.4479"
"600606",2004-10-29,"1.4212"
"600606",2004-11-30,"1.4583"
"600606",2004-12-31,"1.6810"
"600606",2005-01-31,"1.4009"
"600606",2005-02-28,"1.2660"
"600606",2005-03-31,"1.5089"
"600606",2005-04-29,"1.4441"
"600606",2005-05-31,"1.4229"
"600606",2005-06-30,"1.4567"
"600606",2005-07-29,"1.4732"
"600606",2005-08-31,"1.6677"
"600606",2005-09-30,"1.7224"
"600606",2005-10-21,"1.5612"
"600606",2005-11-30,"1.5106"
"600606",2005-12-30,"1.4156"
"600606",2006-01-25,"1.4956"
"600606",2006-02-28,"1.5322"
"600606",2006-03-31,"1.1459"
"600606",2006-04-28,"1.4393"
"600606",2006-05-19,"1.2328"
"600606",2006-06-30,"1.2723"
"600606",2006-07-31,"-0.7872"
"600606",2006-08-31,"-0.8527"
"600606",2006-09-29,"-0.8773"
"600606",2006-10-31,"-1.1659"
"600606",2006-11-30,"-1.3720"
"600606",2006-12-29,"-1.2545"
"600606",2007-01-31,"-1.0943"
"600606",2007-02-28,"-1.1922"
"600606",2007-03-30,"-1.3770"
"600606",2007-04-30,"-0.2998"
"600606",2007-05-31,"-0.3323"
"600606",2007-06-29,"0.0368"
"600606",2007-07-31,"1.5402"
"600606",2007-08-31,"1.6273"
"600606",2007-09-28,"1.6663"
"600606",2007-10-31,"1.5045"
"600606",2007-11-30,"1.2423"
"600606",2007-12-28,"1.2902"
"600606",2008-01-31,"1.2561"
"600606",2008-02-29,"1.2250"
"600606",2008-03-31,"1.1245"
"600606",2008-04-30,"0.9376"
"600606",2008-05-30,"0.9753"
"600606",2008-06-30,"0.9216"
"600606",2008-07-31,"0.8650"
"600606",2008-08-29,"0.9029"
"600606",2008-09-26,"0.8150"
"600606",2008-10-31,"0.8997"
"600606",2008-11-28,"0.9686"
"600606",2008-12-31,"0.9784"
"600606",2009-01-23,"1.0126"
"600606",2009-02-27,"0.9367"
"600606",2009-03-31,"1.1735"
"600606",2009-04-30,"1.2877"
"600606",2009-05-27,"1.2694"
"600606",2009-06-30,"1.2416"
"600606",2009-07-31,"1.1129"
"600606",2009-08-31,"1.1253"
"600606",2009-09-30,"1.0914"
"600606",2009-10-30,"1.1474"
"600606",2009-11-30,"1.1360"
"600606",2009-12-31,"1.1698"
"600606",2010-01-29,"1.1574"
"600606",2010-02-26,"1.1566"
"600606",2010-03-31,"0.9077"
"600606",2010-04-30,"0.9791"
"600606",2010-05-14,"0.9734"
"600606",2010-12-31,"0.9469"
"600606",2011-01-31,"1.1617"
"600606",2011-02-28,"1.4072"
"600606",2011-03-31,"1.4520"
"600606",2011-04-29,"1.4401"
"600606",2011-05-31,"1.5425"
"600606",2011-06-30,"1.8865"
"600606",2011-07-29,"2.1384"
"600606",2011-08-31,"1.9294"
"600606",2011-09-30,"1.8140"
"600606",2011-10-31,"1.2995"
"600606",2011-11-30,"1.3359"
"600606",2011-12-30,"1.4324"
"600606",2012-01-31,"1.3449"
"600606",2012-02-29,"1.3793"
"600606",2012-03-30,"1.3249"
"600606",2012-04-25,"4.0384"
"600606",2012-05-31,"4.0105"
"600606",2012-06-29,"4.1398"
"600606",2012-07-31,"4.2080"
"600606",2012-08-31,"4.3735"
"600606",2012-09-28,"4.3121"
"600606",2012-10-31,"4.9842"
"600606",2012-11-30,"5.1801"
"600606",2012-12-31,"3.3787"
"600606",2013-01-31,"3.3564"
"600606",2013-02-28,"3.5341"
"600606",2013-03-29,"3.6784"
"600606",2013-04-26,"1.8913"
"600606",2013-05-31,"1.9892"
"600606",2013-06-28,"1.7309"
"600606",2014-03-31,"1.5649"
"600606",2014-04-30,"1.5539"
"600606",2014-05-30,"1.6218"
"600606",2014-06-30,"1.6057"
"600606",2014-07-31,"1.2430"
"600606",2014-08-29,"1.0014"
"600606",2014-09-30,"1.2029"
"600606",2014-10-31,"1.0963"
"600606",2014-11-28,"0.6530"
"600606",2014-12-31,"0.9411"
"600606",2015-01-30,"0.7823"
"600606",2015-02-27,"0.3466"
"600606",2015-03-31,"0.8754"
"600606",2015-04-29,"2.0817"
"600606",2015-05-29,"2.0371"
"600606",2015-06-30,"2.3844"
"600606",2015-07-31,"2.3597"
"600606",2015-08-31,"2.2095"
"600606",2015-09-30,"2.1822"
"600606",2015-10-30,"2.1357"
"600606",2015-11-18,"2.2419"
"600606",2015-12-31,"2.5868"
"600606",2016-01-29,"2.2232"
"600606",2016-02-29,"2.2211"
"600606",2016-03-31,"2.2470"
"600606",2016-04-29,"1.2989"
"600606",2016-05-31,"1.2813"
"600606",2016-06-30,"1.2182"
"600606",2016-07-29,"0.9903"
"600606",2016-08-31,"0.9906"
"600606",2016-09-30,"0.9930"
"600606",2016-10-31,"0.8318"
"600606",2016-11-30,"0.8387"
"600606",2016-12-30,"0.8649"
"600606",2017-01-26,"0.3068"
"600606",2017-02-28,"0.6304"
"600606",2017-03-31,"1.1830"
"600606",2017-04-28,"1.2214"
"600606",2017-05-31,"1.0420"
"600606",2017-06-30,"1.1245"
"600606",2017-07-31,"1.4097"
"600606",2017-08-31,"1.1654"
"600606",2017-09-29,"1.2050"
"600606",2017-10-31,"1.3647"
"600606",2017-11-30,"1.2277"
"600606",2017-12-29,"0.9818"
"600606",2018-01-31,"2.6690"
"600606",2018-02-28,"2.5236"
"600606",2018-03-30,"2.3093"
"600606",2018-04-27,"2.1943"
"600606",2018-05-31,"2.2035"
"600606",2018-06-29,"1.7219"
"600606",2018-07-31,"1.8890"
"600606",2018-08-31,"1.9359"
"600606",2018-09-28,"1.6617"
"600606",2018-10-31,"1.4880"
"600606",2018-11-30,"1.4865"
"600606",2018-12-28,"1.4679"
"600606",2019-01-31,"0.7150"
"600606",2019-02-28,"0.5423"
"600606",2019-03-29,"0.5999"
"600606",2019-04-30,"0.5853"
"600606",2019-05-31,"0.6985"
"600606",2019-06-28,"0.7293"
"600606",2019-07-31,"0.7062"
"600606",2019-08-30,"0.7719"
"600606",2019-09-30,"0.8174"
"600606",2019-10-31,"0.8855"
"600606",2019-11-29,"0.9175"
"600606",2019-12-31,"0.9941"
"600606",2020-01-23,"1.0386"
"600606",2020-02-28,"1.5564"
"600606",2020-03-31,"1.4581"
"600606",2020-04-30,"1.4618"
"600606",2020-05-29,"1.4308"
"600606",2020-06-30,"1.9093"
"600606",2020-07-31,"2.6714"
"600606",2020-08-31,"2.5914"
"600606",2020-09-30,"2.6502"
"600606",2020-10-30,"2.6522"
"600606",2020-11-30,"2.6012"
"600606",2020-12-31,"2.6445"
"600606",2021-01-29,"2.7645"
"600606",2021-02-26,"2.8273"
"600606",2021-03-31,"2.9240"
"600606",2021-04-30,"2.8896"
"600606",2021-05-31,"2.7927"
"600606",2021-06-30,"2.7131"
"600606",2021-07-30,"1.3673"
"600606",2021-08-31,"1.5061"
"600606",2021-09-30,"1.2291"
"600606",2021-10-29,"1.3682"
"600606",2021-11-30,"1.3041"
"600606",2021-12-31,"1.6396"
"600607",2000-01-28,"1.2197"
"600607",2000-02-29,"1.1716"
"600607",2000-03-31,"1.1719"
"600607",2000-04-28,"1.1404"
"600607",2000-05-30,"1.1031"
"600607",2000-06-30,"1.6018"
"600607",2000-07-31,"1.4085"
"600607",2000-08-31,"1.4552"
"600607",2000-09-29,"1.4541"
"600607",2000-10-31,"1.4923"
"600607",2000-11-30,"1.4554"
"600607",2000-12-29,"1.6242"
"600607",2001-01-19,"0.8320"
"600607",2001-02-28,"1.2022"
"600607",2001-03-30,"1.4068"
"600607",2001-04-30,"1.4040"
"600607",2001-05-31,"1.5242"
"600607",2001-06-29,"1.5169"
"600607",2001-07-31,"1.2739"
"600607",2001-08-31,"1.2574"
"600607",2001-09-28,"1.1704"
"600607",2001-10-31,"1.2437"
"600607",2001-11-30,"1.1701"
"600607",2001-12-31,"1.1988"
"600607",2002-01-31,"1.0734"
"600607",2002-02-28,"1.0483"
"600607",2002-03-29,"0.9750"
"600607",2002-04-30,"1.0104"
"600607",2002-05-31,"1.0053"
"600607",2002-06-28,"0.9833"
"600607",2002-07-31,"0.9310"
"600607",2002-08-30,"0.9293"
"600607",2002-09-27,"0.9901"
"600607",2002-10-31,"0.9319"
"600607",2002-11-29,"0.9043"
"600607",2002-12-31,"0.9237"
"600607",2003-01-29,"0.9946"
"600607",2003-02-28,"1.0006"
"600607",2003-03-31,"0.9985"
"600607",2003-04-30,"0.9876"
"600607",2003-05-30,"0.9819"
"600607",2003-06-30,"1.2877"
"600607",2003-07-31,"1.3475"
"600607",2003-08-29,"1.3460"
"600607",2003-09-30,"1.3039"
"600607",2003-10-31,"1.4089"
"600607",2003-11-28,"1.4614"
"600607",2003-12-31,"1.2808"
"600607",2004-01-30,"1.3006"
"600607",2004-02-27,"1.3704"
"600607",2004-03-31,"1.3569"
"600607",2004-04-30,"1.2685"
"600607",2004-05-31,"1.1515"
"600607",2004-06-30,"1.0548"
"600607",2004-07-30,"1.0611"
"600607",2004-08-31,"1.1144"
"600607",2004-09-30,"1.0819"
"600607",2004-10-29,"0.8704"
"600607",2004-11-30,"0.8546"
"600607",2004-12-31,"1.0023"
"600607",2005-01-31,"1.0256"
"600607",2005-02-25,"0.8849"
"600607",2005-03-31,"0.9782"
"600607",2005-04-29,"0.9937"
"600607",2005-05-31,"1.0020"
"600607",2005-06-30,"1.0256"
"600607",2005-07-29,"1.0231"
"600607",2005-08-31,"1.0342"
"600607",2005-09-30,"1.1640"
"600607",2005-10-31,"1.2314"
"600607",2005-11-30,"1.2620"
"600607",2005-12-30,"1.1597"
"600607",2006-01-25,"1.2264"
"600607",2006-02-28,"1.3716"
"600607",2006-03-24,"1.1497"
"600607",2006-04-13,"1.3453"
"600607",2006-06-30,"1.3596"
"600607",2006-07-31,"1.7313"
"600607",2006-08-31,"1.7458"
"600607",2006-09-29,"1.6184"
"600607",2006-10-31,"1.6542"
"600607",2006-11-30,"1.2482"
"600607",2006-12-29,"0.4690"
"600607",2007-01-31,"1.3748"
"600607",2007-02-28,"1.4054"
"600607",2007-03-30,"1.2395"
"600607",2007-04-30,"1.1486"
"600607",2007-05-31,"1.1315"
"600607",2007-06-29,"1.3895"
"600607",2007-07-31,"1.2710"
"600607",2007-08-31,"1.2304"
"600607",2007-09-28,"1.3044"
"600607",2007-10-31,"1.5435"
"600607",2007-11-30,"1.2262"
"600607",2007-12-28,"1.3482"
"600607",2008-01-31,"1.0708"
"600607",2008-02-29,"1.0521"
"600607",2008-03-31,"1.0282"
"600607",2008-04-30,"1.0209"
"600607",2008-05-30,"0.8475"
"600607",2008-06-30,"0.7092"
"600607",2008-07-31,"0.6338"
"600607",2008-08-29,"0.6176"
"600607",2008-09-26,"0.7332"
"600607",2008-10-31,"0.6775"
"600607",2008-11-28,"0.8236"
"600607",2008-12-31,"0.8514"
"600607",2009-01-23,"0.7197"
"600607",2009-02-27,"0.7099"
"600607",2009-03-31,"0.6855"
"600607",2009-04-30,"0.7899"
"600607",2009-05-27,"0.7573"
"600607",2009-06-17,"0.7440"
"600607",2009-10-30,"0.7593"
"600607",2009-11-30,"0.7355"
"600607",2009-12-31,"0.4706"
"600607",2010-01-29,"0.2476"
"600607",2010-02-03,"0.1790"
"600608",2000-01-28,"1.4725"
"600608",2000-02-29,"1.3617"
"600608",2000-03-31,"1.3668"
"600608",2000-04-28,"1.3825"
"600608",2000-05-31,"1.4602"
