股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"600056",2007-05-31,"1.7624"
"600056",2007-06-29,"1.4679"
"600056",2007-07-31,"1.5258"
"600056",2007-08-31,"1.6367"
"600056",2007-09-28,"1.4064"
"600056",2007-10-31,"1.4940"
"600056",2007-11-30,"1.3653"
"600056",2007-12-28,"1.4538"
"600056",2008-01-31,"1.4213"
"600056",2008-02-29,"1.4319"
"600056",2008-03-31,"1.4439"
"600056",2008-04-30,"1.3645"
"600056",2008-05-30,"1.4807"
"600056",2008-06-30,"1.5166"
"600056",2008-07-31,"1.5865"
"600056",2008-08-29,"1.7370"
"600056",2008-09-26,"1.5659"
"600056",2008-10-31,"1.5224"
"600056",2008-11-28,"1.4700"
"600056",2008-12-31,"1.3158"
"600056",2009-01-23,"1.2571"
"600056",2009-02-27,"1.2427"
"600056",2009-03-31,"1.1613"
"600056",2009-04-30,"1.2121"
"600056",2009-05-27,"1.1855"
"600056",2009-06-30,"1.0191"
"600056",2009-07-31,"0.9380"
"600056",2009-08-31,"0.7496"
"600056",2009-09-30,"0.7272"
"600056",2009-10-30,"0.5106"
"600056",2009-11-30,"0.5002"
"600056",2009-12-31,"0.5545"
"600056",2010-01-29,"0.7164"
"600056",2010-02-26,"0.7220"
"600056",2010-03-31,"0.7527"
"600056",2010-04-30,"0.7908"
"600056",2010-05-31,"0.8552"
"600056",2010-06-30,"1.0335"
"600056",2010-07-30,"1.3046"
"600056",2010-08-31,"1.9589"
"600056",2010-09-30,"1.9447"
"600056",2010-10-29,"1.2194"
"600056",2010-11-30,"0.9128"
"600056",2010-12-31,"0.9517"
"600056",2011-01-31,"0.8906"
"600056",2011-02-28,"0.9268"
"600056",2011-03-31,"1.0056"
"600056",2011-04-29,"0.9222"
"600056",2011-05-31,"0.9909"
"600056",2011-06-30,"0.6424"
"600056",2011-07-29,"0.5426"
"600056",2011-08-31,"0.6971"
"600056",2011-09-30,"1.0985"
"600056",2011-10-31,"2.1653"
"600056",2011-11-15,"2.2838"
"600056",2012-05-31,"2.3477"
"600056",2012-06-29,"2.3320"
"600056",2012-07-31,"2.7153"
"600056",2012-08-31,"2.3569"
"600056",2012-09-28,"2.1614"
"600056",2012-10-31,"2.0624"
"600056",2012-11-30,"1.5920"
"600056",2012-12-31,"0.9197"
"600056",2013-01-31,"1.0278"
"600056",2013-02-28,"0.7408"
"600056",2013-03-29,"0.8854"
"600056",2013-04-26,"0.9101"
"600056",2013-05-31,"0.9183"
"600056",2013-06-28,"1.1549"
"600056",2013-07-31,"1.2062"
"600056",2013-08-30,"1.0699"
"600056",2013-09-30,"1.0829"
"600056",2013-10-31,"1.0993"
"600056",2013-11-29,"1.1545"
"600056",2013-12-31,"1.5185"
"600056",2014-01-30,"1.5136"
"600056",2014-02-28,"1.6091"
"600056",2014-03-31,"1.5572"
"600056",2014-04-30,"1.5370"
"600056",2014-05-30,"1.6526"
"600056",2014-06-30,"1.5630"
"600056",2014-07-31,"1.5482"
"600056",2014-08-29,"1.8416"
"600056",2014-09-30,"1.6956"
"600056",2014-10-31,"1.6177"
"600056",2014-11-28,"0.9276"
"600056",2014-12-31,"0.9185"
"600056",2015-01-30,"0.8249"
"600056",2015-02-27,"0.9380"
"600056",2015-03-31,"0.8995"
"600056",2015-04-30,"0.7770"
"600056",2015-05-29,"0.7424"
"600056",2015-06-30,"0.4424"
"600056",2015-07-31,"0.7943"
"600056",2015-08-31,"0.8670"
"600056",2015-09-30,"0.8750"
"600056",2015-10-30,"0.9438"
"600056",2015-11-30,"1.0110"
"600056",2015-12-31,"1.0817"
"600056",2016-01-29,"1.1207"
"600056",2016-02-29,"1.1249"
"600056",2016-03-31,"1.1685"
"600056",2016-04-29,"1.3397"
"600056",2016-05-31,"1.3780"
"600056",2016-06-30,"1.4411"
"600056",2016-07-29,"1.3780"
"600056",2016-08-31,"1.3469"
"600056",2016-09-30,"1.3010"
"600056",2016-10-31,"1.2195"
"600056",2016-11-30,"1.1212"
"600056",2016-12-30,"1.0848"
"600056",2017-01-26,"0.5166"
"600056",2017-02-28,"0.3519"
"600056",2017-03-31,"-0.2884"
"600056",2017-04-28,"-0.2833"
"600056",2017-05-31,"-0.1033"
"600056",2017-06-30,"-0.1020"
"600056",2017-07-31,"-0.6041"
"600056",2017-08-31,"-0.7850"
"600056",2017-09-29,"-0.8093"
"600056",2017-10-31,"-0.8625"
"600056",2017-11-30,"0.2024"
"600056",2017-12-29,"0.2444"
"600056",2018-01-31,"-0.9156"
"600056",2018-02-28,"-0.5140"
"600056",2018-03-30,"-0.5183"
"600056",2018-04-27,"-0.1572"
"600056",2018-05-31,"-0.1323"
"600056",2018-06-29,"0.4059"
"600056",2018-07-31,"0.6530"
"600056",2018-08-31,"0.7609"
"600056",2018-09-28,"0.6961"
"600056",2018-10-31,"0.7107"
"600056",2018-11-30,"0.7244"
"600056",2018-12-28,"0.7302"
"600056",2019-01-31,"1.1163"
"600056",2019-02-28,"1.7424"
"600056",2019-03-29,"1.7977"
"600056",2019-04-30,"1.7453"
"600056",2019-05-31,"1.6691"
"600056",2019-06-28,"1.5935"
"600056",2019-07-31,"1.5788"
"600056",2019-08-30,"1.5948"
"600056",2019-09-30,"1.6431"
"600056",2019-10-31,"1.6371"
"600056",2019-11-29,"1.6409"
"600056",2019-12-31,"1.5323"
"600056",2020-01-23,"1.4573"
"600056",2020-02-28,"0.4033"
"600056",2020-03-31,"0.3416"
"600056",2020-04-30,"0.1561"
"600056",2020-05-29,"-0.2239"
"600056",2020-06-30,"0.0795"
"600056",2020-07-31,"0.6629"
"600056",2020-08-31,"0.5760"
"600056",2020-09-30,"0.6822"
"600056",2020-10-30,"0.6786"
"600056",2020-11-30,"0.5740"
"600056",2020-12-31,"0.5513"
"600056",2021-01-29,"0.6555"
"600056",2021-02-26,"0.9569"
"600056",2021-03-31,"1.1358"
"600056",2021-04-30,"1.2387"
"600056",2021-05-31,"1.1784"
"600056",2021-06-30,"1.1152"
"600056",2021-07-30,"0.7719"
"600056",2021-08-31,"0.8316"
"600056",2021-09-30,"0.8534"
"600056",2021-10-29,"0.8500"
"600056",2021-11-30,"0.9117"
"600056",2021-12-31,"1.1273"
"600057",2000-01-28,"1.1039"
"600057",2000-02-29,"1.0236"
"600057",2000-03-31,"1.0288"
"600057",2000-04-28,"1.1004"
"600057",2000-05-31,"1.1441"
"600057",2000-06-30,"0.6650"
"600057",2000-07-31,"0.7820"
"600057",2000-08-31,"0.7510"
"600057",2000-09-29,"0.6931"
"600057",2000-10-31,"0.5659"
"600057",2000-11-30,"0.4135"
"600057",2000-12-29,"0.5534"
"600057",2001-01-19,"-0.4297"
"600057",2001-02-28,"0.5506"
"600057",2001-03-30,"0.6078"
"600057",2001-04-30,"0.6303"
"600057",2001-05-31,"0.7692"
"600057",2001-06-29,"0.7656"
"600057",2001-07-31,"1.0999"
"600057",2001-08-31,"1.0039"
"600057",2001-09-28,"1.0619"
"600057",2001-10-31,"0.9532"
"600057",2001-11-30,"1.0448"
"600057",2001-12-31,"1.0592"
"600057",2002-01-31,"0.2464"
"600057",2002-02-28,"0.1387"
"600057",2002-03-29,"0.1268"
"600057",2002-04-30,"0.2683"
"600057",2002-05-31,"0.3117"
"600057",2002-06-28,"0.5794"
"600057",2002-07-31,"0.2047"
"600057",2002-08-30,"0.2074"
"600057",2002-09-27,"0.1167"
"600057",2002-10-31,"0.1483"
"600057",2002-11-29,"0.3737"
"600057",2002-12-31,"0.3489"
"600057",2003-01-29,"0.8542"
"600057",2003-02-28,"0.8770"
"600057",2003-03-31,"0.9046"
"600057",2003-04-30,"0.8916"
"600057",2003-05-30,"0.8263"
"600057",2003-06-30,"1.0377"
"600057",2003-07-31,"1.2823"
"600057",2003-08-29,"1.2491"
"600057",2003-09-30,"1.4005"
"600057",2003-10-31,"1.4116"
"600057",2003-11-28,"1.1869"
"600057",2003-12-31,"1.1116"
"600057",2004-01-30,"2.5116"
"600057",2004-02-27,"1.8793"
"600057",2004-03-31,"1.7356"
"600057",2004-04-30,"2.1514"
"600057",2004-05-31,"2.1380"
"600057",2004-06-30,"1.6072"
"600057",2004-07-30,"1.5813"
"600057",2004-08-31,"1.6472"
"600057",2004-09-30,"1.6597"
"600057",2004-10-29,"1.6205"
"600057",2004-11-30,"1.7691"
"600057",2004-12-31,"1.7084"
"600057",2005-01-31,"0.9995"
"600057",2005-02-28,"1.1712"
"600057",2005-03-31,"1.4387"
"600057",2005-04-29,"1.2271"
"600057",2005-05-31,"1.1845"
"600057",2005-06-30,"1.4420"
"600057",2005-07-29,"1.4853"
"600057",2005-08-31,"1.4735"
"600057",2005-09-30,"1.5554"
"600057",2005-10-31,"1.6047"
"600057",2005-11-30,"1.4167"
"600057",2005-12-22,"1.4988"
"600057",2006-01-12,"1.4635"
"600057",2006-03-31,"1.6220"
"600057",2006-04-28,"0.8524"
"600057",2006-05-30,"1.4033"
"600057",2006-06-30,"1.5135"
"600057",2006-07-31,"1.4344"
"600057",2006-08-31,"1.4146"
"600057",2006-09-29,"1.3883"
"600057",2006-10-31,"1.4113"
"600057",2006-11-30,"1.3621"
"600057",2006-12-29,"1.0726"
"600057",2007-01-31,"1.1327"
"600057",2007-02-28,"1.1755"
"600057",2007-03-30,"0.8926"
"600057",2007-04-30,"0.7245"
"600057",2007-05-31,"0.6186"
"600057",2007-06-29,"1.1687"
"600057",2007-07-31,"1.3418"
"600057",2007-08-31,"1.3982"
"600057",2007-09-28,"1.3010"
"600057",2007-10-31,"1.4799"
"600057",2007-11-30,"0.9677"
"600057",2007-12-28,"1.0358"
"600057",2008-01-31,"0.9060"
"600057",2008-02-29,"0.8736"
"600057",2008-03-25,"0.6882"
"600057",2008-04-29,"0.5922"
"600057",2008-05-30,"0.5799"
"600057",2008-06-27,"0.5723"
"600057",2008-07-31,"0.3186"
"600057",2008-08-29,"0.5370"
"600057",2008-09-25,"0.3983"
"600057",2008-10-31,"0.6722"
"600057",2008-11-28,"0.8912"
"600057",2008-12-31,"1.0999"
"600057",2009-01-23,"1.1330"
"600057",2009-02-27,"1.2224"
"600057",2009-03-31,"1.1478"
"600057",2009-04-29,"1.3352"
"600057",2011-08-31,"1.2112"
"600057",2011-09-30,"1.2131"
"600057",2011-10-31,"1.2036"
"600057",2011-11-30,"0.9446"
"600057",2011-12-30,"0.9663"
"600057",2012-01-31,"0.1099"
"600057",2012-02-29,"0.1036"
"600057",2012-03-30,"0.5135"
"600057",2012-04-27,"0.4563"
"600057",2012-05-31,"0.4109"
"600057",2012-06-29,"1.4297"
"600057",2012-07-31,"1.1149"
"600057",2012-08-31,"2.0368"
"600057",2012-09-28,"1.5317"
"600057",2012-10-31,"1.5663"
"600057",2012-11-30,"2.0429"
"600057",2012-12-31,"1.6077"
"600057",2013-01-31,"1.4748"
"600057",2013-02-28,"1.2720"
"600057",2013-03-29,"1.2074"
"600057",2013-04-26,"1.2308"
"600057",2013-05-31,"1.5897"
"600057",2013-06-28,"1.6468"
"600057",2013-07-31,"1.6482"
"600057",2013-08-30,"1.8749"
"600057",2013-09-30,"1.8323"
"600057",2013-10-31,"1.7743"
"600057",2013-11-29,"1.8706"
"600057",2013-12-09,"2.3504"
"600057",2014-01-30,"2.8191"
"600057",2014-02-28,"2.8238"
"600057",2014-03-31,"2.7873"
"600057",2014-04-30,"2.7563"
"600057",2014-05-30,"2.5436"
"600057",2014-06-30,"2.5292"
"600057",2014-07-31,"2.2035"
"600057",2014-08-29,"1.8227"
"600057",2014-09-30,"3.0431"
"600057",2014-10-31,"3.2190"
"600057",2014-11-28,"1.5231"
"600057",2014-12-31,"0.2402"
"600057",2015-01-30,"-0.0229"
"600057",2015-02-27,"-0.0478"
"600057",2015-03-31,"-0.0902"
"600057",2015-04-30,"0.0832"
"600057",2015-05-29,"0.1070"
"600057",2015-06-30,"0.3646"
"600057",2015-07-31,"0.5613"
"600057",2015-08-31,"0.5827"
"600057",2015-09-30,"0.5352"
"600057",2015-10-30,"0.6006"
"600057",2015-11-30,"0.6621"
"600057",2015-12-31,"1.1100"
"600057",2016-01-29,"1.1446"
"600057",2016-02-29,"1.1002"
"600057",2016-03-31,"1.0907"
"600057",2016-04-29,"1.0928"
"600057",2016-05-31,"1.1400"
"600057",2016-06-30,"1.1149"
"600057",2016-07-29,"1.1277"
"600057",2016-08-31,"1.2238"
"600057",2016-09-30,"1.2106"
"600057",2016-10-31,"1.1625"
"600057",2016-11-30,"1.1385"
"600057",2016-12-30,"1.0762"
"600057",2017-01-26,"0.8824"
"600057",2017-02-28,"0.8074"
"600057",2017-03-31,"0.6885"
"600057",2017-04-28,"0.8163"
"600057",2017-05-31,"0.9438"
"600057",2017-06-26,"0.9716"
"600057",2017-07-31,"1.1385"
"600057",2017-08-31,"1.0976"
"600057",2017-09-29,"1.2338"
"600057",2017-10-31,"1.1504"
"600057",2017-11-30,"1.5645"
"600057",2017-12-29,"2.6622"
"600057",2018-01-31,"2.6104"
"600057",2018-02-28,"1.7029"
"600057",2018-03-30,"1.5436"
"600057",2018-04-27,"1.3120"
"600057",2018-05-31,"1.3099"
"600057",2018-06-29,"1.4661"
"600057",2018-07-31,"1.3930"
"600057",2018-08-31,"1.4091"
"600057",2018-09-28,"1.4419"
"600057",2018-10-31,"1.4665"
"600057",2018-11-30,"1.4729"
"600057",2018-12-28,"1.5398"
"600057",2019-01-31,"1.3419"
"600057",2019-02-28,"1.2723"
"600057",2019-03-29,"1.2804"
"600057",2019-04-30,"1.3433"
"600057",2019-05-31,"1.3350"
"600057",2019-06-28,"1.2346"
"600057",2019-07-31,"1.2141"
"600057",2019-08-30,"1.1975"
"600057",2019-09-30,"1.1763"
"600057",2019-10-31,"1.1663"
"600057",2019-11-29,"1.2029"
"600057",2019-12-31,"1.1672"
"600057",2020-01-23,"1.1611"
"600057",2020-02-28,"1.0086"
"600057",2020-03-31,"0.0129"
"600057",2020-04-30,"0.3680"
"600057",2020-05-29,"-0.1097"
"600057",2020-06-30,"-0.5376"
"600057",2020-07-31,"0.5269"
"600057",2020-08-31,"0.4593"
"600057",2020-09-30,"0.8868"
"600057",2020-10-30,"0.8899"
"600057",2020-11-30,"0.7868"
"600057",2020-12-31,"0.7950"
"600057",2021-01-29,"0.8493"
"600057",2021-02-26,"0.7752"
"600057",2021-03-31,"1.5787"
"600057",2021-04-30,"1.5004"
"600057",2021-05-31,"1.5185"
"600057",2021-06-30,"1.7125"
"600057",2021-07-30,"0.3347"
"600057",2021-08-31,"0.5568"
"600057",2021-09-30,"-0.4249"
"600057",2021-10-29,"-0.3895"
"600057",2021-11-30,"-0.6245"
"600057",2021-12-31,"-0.2099"
"600058",2000-01-28,"1.7449"
"600058",2000-02-29,"1.6311"
"600058",2000-03-31,"1.6247"
"600058",2000-04-28,"1.6056"
"600058",2000-05-31,"1.5872"
"600058",2000-06-30,"0.9783"
"600058",2000-07-31,"1.1014"
"600058",2000-08-31,"1.0048"
"600058",2000-09-29,"0.5044"
"600058",2000-10-31,"0.3135"
"600058",2000-11-30,"0.1784"
"600058",2000-12-29,"0.4978"
"600058",2001-01-19,"-1.0664"
"600058",2001-02-28,"-0.3609"
"600058",2001-03-30,"0.0014"
"600058",2001-04-30,"0.1100"
"600058",2001-05-31,"0.3844"
"600058",2001-06-29,"0.4221"
"600058",2001-07-31,"1.1839"
"600058",2001-08-31,"0.9989"
"600058",2001-09-28,"1.2870"
"600058",2001-10-31,"1.3320"
"600058",2001-11-30,"1.0972"
"600058",2001-12-31,"1.0151"
"600058",2002-01-31,"1.4029"
"600058",2002-02-28,"1.4491"
"600058",2002-03-29,"1.4959"
"600058",2002-04-30,"1.4110"
"600058",2002-05-31,"1.2620"
"600058",2002-06-28,"1.1810"
"600058",2002-07-31,"0.9938"
"600058",2002-08-30,"1.1293"
"600058",2002-09-27,"1.1628"
"600058",2002-10-31,"0.9431"
"600058",2002-11-29,"0.9557"
"600058",2002-12-31,"1.0436"
"600058",2003-01-29,"0.4419"
"600058",2003-02-28,"0.4302"
"600058",2003-03-31,"0.4237"
"600058",2003-04-30,"0.4569"
"600058",2003-05-30,"0.2607"
"600058",2003-06-27,"-0.0591"
"600058",2003-07-31,"-0.1438"
"600058",2003-08-29,"-0.1536"
"600058",2003-09-30,"-0.2551"
"600058",2003-10-31,"-0.1134"
"600058",2003-11-28,"0.0079"
"600058",2003-12-31,"-0.2084"
"600058",2004-01-30,"0.2174"
"600058",2004-02-27,"0.3030"
"600058",2004-03-31,"0.3665"
"600058",2004-04-30,"0.3044"
"600058",2004-05-31,"0.4327"
"600058",2004-06-30,"0.7101"
"600058",2004-07-30,"0.7185"
"600058",2004-08-31,"0.6135"
"600058",2004-09-30,"0.6800"
"600058",2004-10-29,"0.8656"
"600058",2004-11-30,"0.7468"
"600058",2004-12-31,"0.8772"
"600058",2005-01-31,"1.0467"
"600058",2005-02-28,"1.4825"
"600058",2005-03-31,"1.0957"
"600058",2005-04-29,"1.2307"
"600058",2005-05-31,"1.3724"
"600058",2005-06-30,"1.2363"
"600058",2005-07-29,"1.2012"
"600058",2005-08-31,"1.2809"
"600058",2005-09-30,"1.3048"
"600058",2005-10-31,"1.2570"
"600058",2005-11-30,"1.3598"
"600058",2005-12-30,"1.2929"
"600058",2006-01-25,"1.2823"
"600058",2006-02-24,"0.9237"
"600058",2006-03-15,"1.8001"
"600058",2006-04-28,"1.8909"
"600058",2006-05-31,"1.4572"
"600058",2006-06-30,"1.4584"
"600058",2006-07-31,"1.5774"
"600058",2006-08-31,"1.5747"
"600058",2006-09-29,"1.5524"
"600058",2006-10-31,"1.5909"
"600058",2006-11-30,"1.4884"
"600058",2006-12-29,"1.0782"
"600058",2007-01-31,"1.2558"
"600058",2007-02-28,"1.4074"
"600058",2007-03-30,"1.3883"
"600058",2007-04-30,"1.2671"
"600058",2007-05-31,"1.2635"
"600058",2007-06-29,"1.3495"
"600058",2007-07-31,"1.2585"
"600058",2007-08-31,"1.2054"
"600058",2007-09-28,"0.8528"
"600058",2007-10-31,"0.9115"
"600058",2007-11-30,"1.2668"
"600058",2007-12-28,"1.4082"
"600058",2008-01-31,"1.3088"
"600058",2008-02-21,"1.2739"
"600058",2008-03-31,"1.3804"
"600058",2008-04-30,"1.5828"
"600058",2008-05-30,"1.5594"
"600058",2008-06-30,"1.5082"
"600058",2008-07-31,"1.5153"
"600058",2008-08-29,"1.9720"
"600058",2008-09-26,"1.7132"
"600058",2008-10-31,"1.8805"
"600058",2008-11-28,"1.6159"
"600058",2008-12-31,"1.6222"
"600058",2009-01-23,"1.6570"
"600058",2009-02-27,"1.6788"
"600058",2009-03-31,"1.4852"
"600058",2009-04-30,"1.3805"
"600058",2009-05-27,"1.3884"
"600058",2009-06-30,"1.4126"
"600058",2009-07-31,"1.5532"
"600058",2009-08-31,"1.5013"
"600058",2009-09-30,"1.6009"
"600058",2009-10-30,"1.4996"
"600058",2009-11-30,"1.5426"
"600058",2009-12-31,"1.6571"
"600058",2010-01-29,"1.5332"
"600058",2010-02-26,"1.5273"
"600058",2010-03-31,"1.6148"
"600058",2010-04-30,"1.6113"
"600058",2010-05-31,"1.5433"
"600058",2010-06-30,"1.6351"
"600058",2010-07-30,"1.3874"
"600058",2010-08-31,"1.1687"
"600058",2010-09-30,"1.2521"
"600058",2010-10-29,"1.5286"
"600058",2010-11-30,"1.8214"
"600058",2010-12-31,"1.8928"
"600058",2011-01-31,"1.8714"
"600058",2011-02-28,"1.8896"
"600058",2011-03-31,"1.9252"
"600058",2011-04-29,"1.9011"
"600058",2011-05-31,"1.8508"
"600058",2011-06-30,"1.7796"
"600058",2011-07-29,"2.2065"
"600058",2011-08-31,"2.3254"
"600058",2011-09-30,"2.2144"
"600058",2011-10-31,"1.7415"
"600058",2011-11-30,"1.5022"
"600058",2011-12-30,"1.2557"
"600058",2012-01-31,"1.3673"
"600058",2012-02-29,"1.4107"
"600058",2012-03-30,"1.1715"
"600058",2012-04-27,"1.0127"
"600058",2012-05-31,"1.2112"
"600058",2012-06-29,"1.3270"
"600058",2012-07-31,"1.3760"
"600058",2012-08-31,"1.3475"
"600058",2012-09-28,"1.1469"
"600058",2012-10-31,"1.1654"
"600058",2012-11-30,"1.2739"
"600058",2012-12-31,"2.1414"
"600058",2013-01-31,"2.0480"
"600058",2013-02-28,"1.9822"
"600058",2013-03-29,"2.2511"
"600058",2013-04-26,"2.3794"
"600058",2013-05-31,"2.3733"
"600058",2013-06-28,"2.2502"
"600058",2013-07-23,"2.3393"
"600058",2014-01-30,"2.3219"
"600058",2014-02-28,"2.3510"
"600058",2014-03-31,"2.3407"
"600058",2014-04-30,"2.2870"
"600058",2014-05-30,"2.0198"
"600058",2014-06-30,"2.1827"
"600058",2014-07-31,"2.0140"
"600058",2014-08-29,"1.9544"
"600058",2014-09-30,"1.9322"
"600058",2014-10-31,"1.9714"
"600058",2014-11-28,"1.2819"
"600058",2014-12-31,"1.1907"
"600058",2015-01-30,"1.2232"
"600058",2015-02-27,"1.1983"
"600058",2015-03-31,"1.4787"
"600058",2015-04-30,"1.5130"
"600058",2015-05-29,"1.4571"
"600058",2015-06-30,"0.8686"
"600058",2015-07-31,"1.0204"
"600058",2015-08-14,"0.4520"
"600058",2015-11-30,"0.4904"
"600058",2015-12-31,"0.5061"
"600058",2016-01-29,"0.8615"
"600058",2016-02-29,"0.8637"
"600058",2016-03-31,"0.9365"
"600058",2016-04-29,"0.9613"
"600058",2016-05-31,"0.8004"
"600058",2016-06-30,"0.6565"
"600058",2016-07-29,"0.5718"
"600058",2016-08-31,"0.6344"
"600058",2016-09-30,"0.5399"
"600058",2016-10-31,"1.3594"
"600058",2016-11-30,"1.3598"
"600058",2016-12-30,"1.4965"
"600058",2017-01-26,"1.5319"
"600058",2017-02-28,"1.4462"
"600058",2017-03-31,"0.8156"
"600058",2017-04-28,"0.7799"
"600058",2017-05-31,"1.2541"
"600058",2017-06-30,"1.3616"
"600058",2017-07-31,"2.2108"
"600058",2017-08-31,"2.2392"
"600058",2017-09-29,"2.3230"
"600058",2017-10-31,"2.2858"
"600058",2017-11-30,"2.5779"
"600058",2017-12-29,"3.0057"
"600058",2018-01-31,"1.7529"
"600058",2018-02-28,"1.3251"
"600058",2018-03-30,"1.1524"
"600058",2018-04-27,"1.0036"
"600058",2018-05-31,"0.9757"
"600058",2018-06-29,"1.2014"
"600058",2018-07-31,"0.6060"
"600058",2018-08-31,"0.8456"
"600058",2018-09-28,"0.7703"
"600058",2018-10-31,"0.8001"
"600058",2018-11-30,"0.8243"
"600058",2018-12-28,"0.7885"
"600058",2019-01-31,"0.9716"
"600058",2019-02-28,"1.5235"
"600058",2019-03-29,"1.5331"
"600058",2019-04-30,"1.5839"
"600058",2019-05-31,"1.1148"
"600058",2019-06-28,"0.7741"
"600058",2019-07-31,"0.7752"
"600058",2019-08-30,"0.6240"
"600058",2019-09-30,"0.6962"
"600058",2019-10-31,"0.5554"
"600058",2019-11-29,"0.5999"
"600058",2019-12-31,"0.6340"
"600058",2020-01-23,"0.7740"
"600058",2020-02-28,"-0.3908"
"600058",2020-03-31,"-0.6643"
"600058",2020-04-30,"-0.7021"
"600058",2020-05-29,"0.3435"
"600058",2020-06-30,"0.6766"
"600058",2020-07-31,"1.0177"
"600058",2020-08-31,"1.0708"
"600058",2020-09-30,"1.0079"
"600058",2020-10-30,"1.0158"
"600058",2020-11-30,"1.2134"
"600058",2020-12-31,"1.1391"
"600058",2021-01-29,"1.1745"
"600058",2021-02-26,"1.0279"
"600058",2021-03-31,"1.1133"
"600058",2021-04-30,"1.2876"
"600058",2021-05-31,"1.4489"
"600058",2021-06-30,"1.7201"
"600058",2021-07-30,"1.4256"
"600058",2021-08-31,"2.1505"
"600058",2021-09-30,"2.1966"
"600058",2021-10-29,"2.3991"
"600058",2021-11-30,"2.1377"
"600058",2021-12-31,"2.1596"
"600059",2000-01-28,"0.6889"
"600059",2000-02-29,"0.6089"
"600059",2000-03-31,"0.6105"
"600059",2000-04-28,"0.5925"
"600059",2000-05-31,"0.5953"
"600059",2000-06-30,"0.4473"
"600059",2000-07-31,"0.3204"
"600059",2000-08-31,"0.3555"
"600059",2000-09-29,"0.4843"
"600059",2000-10-30,"0.6061"
"600059",2000-11-30,"0.8077"
"600059",2000-12-29,"0.7480"
"600059",2001-01-19,"0.2875"
"600059",2001-02-28,"0.5132"
"600059",2001-03-30,"0.5520"
"600059",2001-04-30,"0.5988"
"600059",2001-05-31,"0.6303"
"600059",2001-06-29,"0.5936"
"600059",2001-07-31,"0.9040"
"600059",2001-08-31,"0.8928"
"600059",2001-09-28,"0.8113"
"600059",2001-10-31,"0.8112"
"600059",2001-11-30,"0.7942"
"600059",2001-12-31,"0.7373"
"600059",2002-01-31,"0.7327"
"600059",2002-02-28,"0.8279"
"600059",2002-03-29,"1.1130"
"600059",2002-04-30,"1.1747"
"600059",2002-05-31,"1.2196"
"600059",2002-06-28,"0.8829"
"600059",2002-07-31,"0.7746"
"600059",2002-08-30,"0.7637"
"600059",2002-09-27,"0.7578"
"600059",2002-10-31,"0.7655"
"600059",2002-11-29,"0.7597"
"600059",2002-12-31,"0.7865"
"600059",2003-01-29,"0.7634"
"600059",2003-02-28,"0.7560"
"600059",2003-03-31,"0.6225"
"600059",2003-04-30,"0.5530"
"600059",2003-05-30,"0.5876"
"600059",2003-06-30,"0.7350"
"600059",2003-07-31,"0.7497"
"600059",2003-08-29,"1.0454"
"600059",2003-09-30,"1.1626"
"600059",2003-10-31,"1.2175"
"600059",2003-11-28,"1.6619"
"600059",2003-12-31,"1.6607"
"600059",2004-01-30,"1.8575"
"600059",2004-02-27,"1.9723"
"600059",2004-03-31,"2.0014"
"600059",2004-04-30,"1.5174"
"600059",2004-05-31,"1.4627"
"600059",2004-06-30,"1.4964"
"600059",2004-07-30,"1.4936"
"600059",2004-08-31,"1.1354"
"600059",2004-09-30,"1.1287"
"600059",2004-10-29,"1.1128"
"600059",2004-11-30,"0.9850"
"600059",2004-12-31,"1.1167"
"600059",2005-01-31,"1.1430"
"600059",2005-02-28,"0.7831"
"600059",2005-03-31,"0.4815"
"600059",2005-04-29,"0.4746"
"600059",2005-05-31,"0.4454"
"600059",2005-06-30,"0.2233"
"600059",2005-07-29,"0.2435"
"600059",2005-08-31,"0.1710"
"600059",2005-09-30,"0.0981"
"600059",2005-10-31,"0.1492"
"600059",2005-11-30,"0.2093"
"600059",2005-12-30,"0.0833"
"600059",2006-01-20,"0.3400"
"600059",2006-02-16,"0.4362"
"600059",2006-03-31,"1.0170"
"600059",2006-04-28,"1.3534"
"600059",2006-05-31,"1.3060"
"600059",2006-06-30,"1.3030"
"600059",2006-07-31,"1.3571"
"600059",2006-08-31,"1.4336"
"600059",2006-09-29,"1.4522"
"600059",2006-10-31,"1.4838"
"600059",2006-11-30,"1.9995"
"600059",2006-12-29,"2.1138"
"600059",2007-01-31,"2.5030"
"600059",2007-02-28,"2.4111"
"600059",2007-03-30,"2.0929"
"600059",2007-04-30,"1.0018"
"600059",2007-05-31,"1.0292"
"600059",2007-06-29,"1.3225"
"600059",2007-07-31,"1.2126"
"600059",2007-08-31,"1.0984"
"600059",2007-09-28,"0.9997"
"600059",2007-10-31,"1.2168"
"600059",2007-11-30,"1.1607"
"600059",2007-12-28,"1.1428"
"600059",2008-01-31,"0.6830"
"600059",2008-02-29,"0.6700"
"600059",2008-03-31,"0.6383"
"600059",2008-04-30,"0.9458"
"600059",2008-05-30,"0.8550"
"600059",2008-06-30,"0.9210"
"600059",2008-07-31,"0.9296"
"600059",2008-08-29,"1.4626"
"600059",2008-09-26,"1.4752"
"600059",2008-10-31,"1.5410"
"600059",2008-11-28,"1.4368"
"600059",2008-12-31,"1.2650"
"600059",2009-01-23,"1.2352"
