股票代码_StkCd,日期_Date,风险因子_流通市值加权_持有期收益_Beta_TMV_H,
"200570",2000-02-29,"0.7625"
"200570",2000-03-31,"0.7580"
"200570",2000-04-28,"0.7875"
"200570",2000-05-31,"0.8050"
"200570",2000-06-30,"1.0711"
"200570",2000-07-31,"1.2258"
"200570",2000-08-31,"1.2614"
"200570",2000-09-29,"1.1165"
"200570",2000-10-31,"1.1335"
"200570",2000-11-30,"1.0875"
"200570",2000-12-29,"1.0658"
"200570",2001-01-19,"1.0576"
"200570",2001-02-28,"1.1460"
"200570",2001-03-30,"0.7900"
"200570",2001-04-30,"0.7732"
"200570",2001-05-31,"0.7698"
"200570",2001-06-29,"0.7630"
"200570",2001-07-31,"0.7966"
"200570",2001-08-31,"0.7904"
"200570",2001-09-28,"0.7989"
"200570",2001-10-31,"0.7995"
"200570",2001-11-30,"0.8005"
"200570",2001-12-31,"0.8026"
"200570",2002-01-31,"0.8192"
"200570",2002-02-28,"0.8189"
"200570",2002-03-29,"1.2161"
"200570",2002-04-30,"1.2351"
"200570",2002-05-31,"1.3074"
"200570",2002-06-28,"1.3412"
"200570",2002-07-31,"1.3107"
"200570",2002-08-30,"1.3168"
"200570",2002-09-27,"1.3119"
"200570",2002-10-31,"1.2687"
"200570",2002-11-29,"1.3006"
"200570",2002-12-31,"1.3229"
"200570",2003-01-29,"1.0922"
"200570",2003-02-28,"1.0771"
"200570",2003-03-31,"1.0518"
"200570",2003-04-30,"0.9485"
"200570",2003-05-30,"1.1772"
"200570",2003-06-30,"1.2269"
"200570",2003-07-31,"1.2491"
"200570",2003-08-29,"1.2510"
"200570",2003-09-30,"1.2412"
"200570",2003-10-31,"0.8874"
"200570",2003-11-28,"0.9348"
"200570",2003-12-31,"0.9889"
"200570",2004-01-30,"1.0678"
"200570",2004-02-27,"1.0659"
"200570",2004-03-31,"0.8731"
"200570",2004-04-30,"0.8454"
"200570",2004-05-31,"0.5755"
"200570",2004-06-30,"0.5609"
"200570",2004-07-30,"0.5200"
"200570",2004-08-31,"0.6868"
"200570",2004-09-30,"0.7718"
"200570",2004-10-29,"1.1001"
"200570",2004-11-30,"1.1518"
"200570",2004-12-31,"1.2196"
"200570",2005-01-31,"1.2566"
"200570",2005-02-28,"1.2171"
"200570",2005-03-31,"1.2349"
"200570",2005-04-29,"1.4545"
"200570",2005-05-31,"1.4558"
"200570",2005-06-30,"1.5615"
"200570",2005-07-29,"1.5739"
"200570",2005-08-31,"1.5103"
"200570",2005-09-30,"1.5286"
"200570",2005-10-31,"1.4071"
"200570",2005-11-30,"1.3679"
"200570",2005-12-30,"1.4036"
"200570",2006-01-25,"1.2477"
"200570",2006-02-28,"1.2187"
"200570",2006-03-31,"1.1839"
"200570",2006-04-28,"1.1979"
"200570",2006-05-31,"1.3650"
"200570",2006-06-30,"1.3948"
"200570",2006-07-31,"1.4277"
"200570",2006-08-31,"1.4329"
"200570",2006-09-28,"1.3331"
"200570",2006-10-31,"1.3574"
"200570",2006-11-30,"1.3121"
"200570",2006-12-29,"1.1829"
"200570",2007-01-31,"1.4924"
"200570",2007-02-28,"1.4224"
"200570",2007-03-30,"1.4325"
"200570",2007-04-30,"1.7379"
"200570",2007-05-31,"1.7164"
"200570",2007-06-29,"1.1541"
"200570",2007-07-31,"0.9017"
"200570",2007-08-31,"0.9275"
"200570",2007-09-28,"0.9621"
"200570",2007-10-31,"1.0336"
"200570",2007-11-30,"1.1051"
"200570",2007-12-28,"1.1601"
"200570",2008-01-31,"1.2016"
"200570",2008-02-29,"1.1491"
"200570",2008-03-31,"1.1992"
"200570",2008-04-30,"0.7983"
"200570",2008-05-30,"0.7731"
"200570",2008-06-30,"0.9385"
"200570",2008-07-31,"0.7018"
"200570",2008-08-29,"0.7945"
"200570",2008-09-26,"0.8501"
"200570",2008-10-31,"0.7982"
"200570",2008-11-28,"1.0691"
"200570",2008-12-31,"1.0815"
"200570",2009-01-23,"1.0304"
"200570",2009-02-27,"1.0694"
"200570",2009-03-31,"1.1737"
"200570",2009-04-30,"1.3103"
"200570",2009-05-27,"1.3302"
"200570",2009-06-30,"1.2840"
"200570",2009-07-31,"1.3650"
"200570",2009-08-28,"1.0911"
"200570",2009-09-30,"0.9226"
"200570",2009-10-30,"0.2871"
"200570",2009-11-30,"0.3221"
"200570",2009-12-31,"0.5113"
"200570",2010-01-29,"0.8016"
"200570",2010-02-26,"0.8416"
"200570",2010-03-31,"0.7943"
"200570",2010-04-30,"0.8279"
"200570",2010-05-31,"1.0448"
"200570",2010-06-30,"1.0568"
"200570",2010-07-30,"0.7001"
"200570",2010-08-31,"1.4433"
"200570",2010-09-30,"1.4034"
"200570",2010-10-29,"1.4218"
"200570",2010-11-30,"1.2140"
"200570",2010-12-31,"1.1841"
"200570",2011-01-31,"1.1719"
"200570",2011-02-28,"1.1900"
"200570",2011-03-31,"1.1769"
"200570",2011-04-29,"1.2826"
"200570",2011-05-31,"1.0513"
"200570",2011-06-30,"1.0413"
"200570",2011-07-29,"1.0692"
"200570",2011-08-31,"1.0321"
"200570",2011-09-30,"0.7796"
"200570",2011-10-31,"0.8140"
"200570",2011-11-30,"0.8339"
"200570",2011-12-30,"0.7473"
"200570",2012-01-31,"0.7945"
"200570",2012-02-29,"1.0799"
"200570",2012-03-30,"1.0800"
"200570",2012-04-27,"1.1592"
"200570",2012-05-31,"1.1630"
"200570",2012-06-29,"1.1556"
"200570",2012-07-31,"1.3550"
"200570",2012-08-31,"1.3905"
"200570",2012-09-28,"1.6695"
"200570",2012-10-31,"1.7471"
"200570",2012-11-30,"1.6844"
"200570",2012-12-31,"1.1626"
"200570",2013-01-31,"1.2044"
"200570",2013-02-28,"1.1740"
"200570",2013-03-29,"1.0734"
"200570",2013-04-26,"1.0599"
"200570",2013-05-31,"1.0216"
"200570",2013-06-28,"1.0250"
"200570",2013-07-31,"0.8575"
"200570",2013-08-30,"0.8715"
"200570",2013-09-30,"0.8636"
"200570",2013-10-31,"0.8668"
"200570",2013-11-29,"0.8738"
"200570",2013-12-31,"0.9441"
"200570",2014-01-30,"0.5760"
"200570",2014-02-28,"0.5362"
"200570",2014-03-31,"0.7647"
"200570",2014-04-30,"0.7683"
"200570",2014-05-30,"0.8773"
"200570",2014-06-30,"0.5650"
"200570",2014-07-31,"0.5028"
"200570",2014-08-29,"0.5047"
"200570",2014-09-30,"0.6816"
"200570",2014-10-31,"0.7574"
"200570",2014-11-28,"0.7532"
"200570",2014-12-31,"0.6318"
"200570",2015-01-30,"0.6052"
"200570",2015-02-27,"0.8603"
"200570",2015-03-31,"0.8132"
"200570",2015-04-30,"0.7669"
"200570",2015-05-29,"0.8307"
"200570",2015-06-30,"0.7340"
"200570",2015-07-31,"1.0020"
"200570",2015-08-31,"0.9233"
"200570",2015-09-30,"0.8800"
"200570",2015-10-30,"0.8659"
"200570",2015-11-30,"0.8668"
"200570",2015-12-31,"0.8765"
"200570",2016-01-29,"0.9106"
"200570",2016-02-29,"0.9122"
"200570",2016-03-31,"0.9316"
"200570",2016-04-29,"1.0719"
"200570",2016-05-31,"0.9895"
"200570",2016-06-30,"0.9784"
"200570",2016-07-29,"0.7968"
"200570",2016-08-31,"0.8333"
"200570",2016-09-30,"0.8675"
"200570",2016-10-31,"0.9060"
"200570",2016-11-30,"0.9089"
"200570",2016-12-30,"0.9298"
"200570",2017-01-26,"0.6574"
"200570",2017-02-28,"0.5892"
"200570",2017-03-31,"0.3029"
"200570",2017-04-28,"0.3145"
"200570",2017-05-31,"0.4611"
"200570",2017-06-30,"0.5116"
"200570",2017-07-31,"0.6327"
"200570",2017-08-31,"0.5564"
"200570",2017-09-29,"0.4477"
"200570",2017-10-31,"0.4477"
"200570",2017-11-30,"0.7689"
"200570",2017-12-29,"0.7723"
"200570",2018-01-31,"0.7833"
"200570",2018-02-28,"0.7743"
"200570",2018-03-30,"0.7553"
"200570",2018-04-27,"0.8352"
"200570",2018-05-31,"0.8092"
"200570",2018-06-29,"0.7051"
"200570",2018-07-31,"0.6557"
"200570",2018-08-31,"0.6235"
"200570",2018-09-28,"0.6385"
"200570",2018-10-31,"0.7324"
"200570",2018-11-30,"0.6378"
"200570",2018-12-28,"0.7095"
"200570",2019-01-31,"0.6303"
"200570",2019-02-28,"0.8632"
"200570",2019-03-29,"0.9704"
"200570",2019-04-30,"0.9367"
"200570",2019-05-31,"0.9904"
"200570",2019-06-28,"0.9985"
"200570",2019-07-31,"0.9900"
"200570",2019-08-30,"1.0323"
"200570",2019-09-30,"1.0353"
"200570",2019-10-31,"1.0175"
"200570",2019-11-29,"1.0387"
"200570",2019-12-31,"0.8570"
"200570",2020-01-23,"0.8750"
"200570",2020-02-28,"0.9626"
"200570",2020-03-31,"0.6206"
"200570",2020-04-30,"0.6275"
"200570",2020-05-29,"0.6205"
"200570",2020-06-30,"0.5902"
"200570",2020-07-31,"0.7587"
"200570",2020-08-31,"0.7380"
"200570",2020-09-30,"0.7209"
"200570",2020-10-30,"0.7362"
"200570",2020-11-30,"0.7315"
"200570",2020-12-31,"0.8761"
"200570",2021-01-29,"0.8525"
"200570",2021-02-26,"0.7300"
"200570",2021-03-31,"0.7154"
"200570",2021-04-30,"0.7530"
"200570",2021-05-31,"0.7745"
"200570",2021-06-30,"0.7777"
"200570",2021-07-30,"0.5986"
"200570",2021-08-31,"0.4611"
"200570",2021-09-30,"0.4583"
"200570",2021-10-29,"0.6780"
"200570",2021-11-30,"1.1258"
"200570",2021-12-31,"1.2585"
"200581",2000-01-28,"0.8871"
"200581",2000-02-29,"0.9184"
"200581",2000-03-31,"0.9128"
"200581",2000-04-28,"0.9106"
"200581",2000-05-31,"0.8672"
"200581",2000-06-30,"0.3826"
"200581",2000-07-31,"0.6853"
"200581",2000-08-31,"0.7211"
"200581",2000-09-29,"0.6785"
"200581",2000-10-31,"0.5540"
"200581",2000-11-30,"0.5474"
"200581",2000-12-29,"0.5691"
"200581",2001-01-19,"0.5682"
"200581",2001-02-28,"0.5188"
"200581",2001-03-30,"0.7736"
"200581",2001-04-30,"0.7697"
"200581",2001-05-31,"0.7725"
"200581",2001-06-29,"0.7714"
"200581",2001-07-31,"0.7874"
"200581",2001-08-31,"0.7930"
"200581",2001-09-28,"0.7957"
"200581",2001-10-31,"0.7960"
"200581",2001-11-30,"0.7966"
"200581",2001-12-31,"0.7916"
"200581",2002-01-31,"0.7829"
"200581",2002-02-28,"0.7838"
"200581",2002-03-29,"0.7517"
"200581",2002-04-30,"0.6916"
"200581",2002-05-31,"0.7289"
"200581",2002-06-28,"0.7680"
"200581",2002-07-31,"0.7138"
"200581",2002-08-30,"0.7143"
"200581",2002-09-27,"0.6504"
"200581",2002-10-31,"0.6927"
"200581",2002-11-29,"0.6700"
"200581",2002-12-31,"0.6333"
"200581",2003-01-29,"0.8987"
"200581",2003-02-28,"0.9249"
"200581",2003-03-31,"0.9542"
"200581",2003-04-30,"0.9841"
"200581",2003-05-30,"0.9190"
"200581",2003-06-30,"0.9170"
"200581",2003-07-31,"1.0075"
"200581",2003-08-29,"1.0233"
"200581",2003-09-30,"1.0261"
"200581",2003-10-31,"1.0651"
"200581",2003-11-28,"1.0070"
"200581",2003-12-31,"0.9573"
"200581",2004-01-30,"0.9450"
"200581",2004-02-27,"0.9329"
"200581",2004-03-31,"1.1382"
"200581",2004-04-30,"1.1038"
"200581",2004-05-31,"1.1396"
"200581",2004-06-30,"1.1314"
"200581",2004-07-30,"1.0095"
"200581",2004-08-31,"1.0055"
"200581",2004-09-30,"1.0415"
"200581",2004-10-29,"1.0302"
"200581",2004-11-30,"1.0335"
"200581",2004-12-31,"0.8713"
"200581",2005-01-31,"0.8804"
"200581",2005-02-28,"0.7931"
"200581",2005-03-31,"0.7770"
"200581",2005-04-29,"0.6124"
"200581",2005-05-31,"0.6940"
"200581",2005-06-30,"0.6754"
"200581",2005-07-29,"0.7197"
"200581",2005-08-31,"0.6312"
"200581",2005-09-30,"0.4962"
"200581",2005-10-31,"0.8486"
"200581",2005-11-30,"0.9336"
"200581",2005-12-30,"1.1595"
"200581",2006-01-25,"1.0616"
"200581",2006-02-28,"1.1337"
"200581",2006-03-31,"1.1662"
"200581",2006-04-28,"1.2299"
"200581",2006-05-31,"1.1625"
"200581",2006-06-30,"1.1883"
"200581",2006-07-31,"1.0931"
"200581",2006-08-31,"1.1058"
"200581",2006-09-29,"1.0286"
"200581",2006-10-31,"0.8841"
"200581",2006-11-30,"0.9226"
"200581",2006-12-29,"1.1024"
"200581",2007-01-31,"1.3071"
"200581",2007-02-28,"1.2461"
"200581",2007-03-30,"1.2490"
"200581",2007-04-30,"1.4812"
"200581",2007-05-31,"1.4336"
"200581",2007-06-29,"0.7577"
"200581",2007-07-31,"0.8508"
"200581",2007-08-31,"0.9546"
"200581",2007-09-28,"1.0227"
"200581",2007-10-31,"1.0700"
"200581",2007-11-30,"1.1049"
"200581",2007-12-28,"0.9944"
"200581",2008-01-31,"0.8739"
"200581",2008-02-29,"0.9069"
"200581",2008-03-31,"0.9850"
"200581",2008-04-30,"0.6325"
"200581",2008-05-30,"0.7586"
"200581",2008-06-30,"0.9564"
"200581",2008-07-31,"0.8647"
"200581",2008-08-29,"0.8863"
"200581",2008-09-26,"0.4634"
"200581",2008-10-31,"0.8588"
"200581",2008-11-28,"0.8306"
"200581",2008-12-31,"0.8019"
"200581",2009-01-23,"0.8821"
"200581",2009-02-27,"0.8844"
"200581",2009-03-31,"1.0264"
"200581",2009-04-30,"1.0863"
"200581",2009-05-27,"1.0580"
"200581",2009-06-30,"0.9459"
"200581",2009-07-31,"0.9187"
"200581",2009-08-31,"0.8888"
"200581",2009-09-30,"1.1184"
"200581",2009-10-30,"1.0089"
"200581",2009-11-30,"1.2342"
"200581",2009-12-31,"1.1524"
"200581",2010-01-29,"1.2881"
"200581",2010-02-26,"1.2420"
"200581",2010-03-31,"1.1472"
"200581",2010-04-30,"1.1853"
"200581",2010-05-31,"1.2971"
"200581",2010-06-30,"1.6269"
"200581",2010-07-30,"1.6519"
"200581",2010-08-31,"1.8167"
"200581",2010-09-30,"1.8754"
"200581",2010-10-29,"2.0430"
"200581",2010-11-30,"1.5998"
"200581",2010-12-31,"1.6140"
"200581",2011-01-31,"1.4428"
"200581",2011-02-28,"1.4394"
"200581",2011-03-31,"1.6580"
"200581",2011-04-29,"1.6388"
"200581",2011-05-31,"1.8389"
"200581",2011-06-29,"1.6524"
"200581",2011-07-29,"2.2027"
"200581",2011-08-31,"2.2760"
"200581",2011-09-30,"2.2293"
"200581",2011-10-31,"1.2678"
"200581",2011-11-30,"1.4692"
"200581",2011-12-30,"1.4486"
"200581",2012-01-31,"1.5330"
"200581",2012-02-29,"1.1978"
"200581",2012-03-30,"1.2161"
"200581",2012-04-27,"1.2440"
"200581",2012-05-31,"1.1596"
"200581",2012-06-29,"1.2955"
"200581",2012-07-31,"1.2106"
"200581",2012-08-31,"1.2827"
"200581",2012-09-28,"1.0679"
"200581",2012-10-31,"1.0817"
"200581",2012-11-30,"1.1804"
"200581",2012-12-31,"1.2872"
"200581",2013-01-31,"1.1985"
"200581",2013-02-28,"1.1151"
"200581",2013-03-29,"1.1462"
"200581",2013-04-26,"1.1344"
"200581",2013-05-31,"1.0717"
"200581",2013-06-28,"1.0605"
"200581",2013-07-31,"1.0881"
"200581",2013-08-30,"1.0989"
"200581",2013-09-30,"1.1002"
"200581",2013-10-31,"1.0958"
"200581",2013-11-29,"1.0901"
"200581",2013-12-31,"0.9830"
"200581",2014-01-30,"1.0816"
"200581",2014-02-28,"1.3537"
"200581",2014-03-31,"1.2310"
"200581",2014-04-30,"1.2955"
"200581",2014-05-30,"1.5239"
"200581",2014-06-30,"1.6393"
"200581",2014-07-31,"1.0040"
"200581",2014-08-29,"1.0077"
"200581",2014-09-30,"0.8685"
"200581",2014-10-31,"0.7599"
"200581",2014-11-28,"0.7560"
"200581",2014-12-31,"0.5492"
"200581",2015-01-30,"0.6419"
"200581",2015-02-27,"0.4481"
"200581",2015-03-31,"0.1760"
"200581",2015-04-30,"0.4443"
"200581",2015-05-29,"0.2717"
"200581",2015-06-30,"0.4523"
"200581",2015-07-31,"0.4822"
"200581",2015-08-31,"0.7257"
"200581",2015-09-30,"0.7306"
"200581",2015-10-30,"0.7226"
"200581",2015-11-30,"0.7189"
"200581",2015-12-31,"0.7335"
"200581",2016-01-29,"0.8040"
"200581",2016-02-29,"0.7884"
"200581",2016-03-31,"0.7918"
"200581",2016-04-29,"0.8360"
"200581",2016-05-31,"0.8961"
"200581",2016-06-30,"0.9002"
"200581",2016-07-29,"1.1259"
"200581",2016-08-31,"0.9534"
"200581",2016-09-30,"0.9646"
"200581",2016-10-31,"1.0680"
"200581",2016-11-30,"1.1555"
"200581",2016-12-30,"1.4878"
"200581",2017-01-26,"1.0119"
"200581",2017-02-28,"0.7453"
"200581",2017-03-31,"0.5270"
"200581",2017-04-28,"0.4291"
"200581",2017-05-31,"0.8697"
"200581",2017-06-30,"1.1193"
"200581",2017-07-31,"1.2421"
"200581",2017-08-31,"1.3450"
"200581",2017-09-29,"0.9780"
"200581",2017-10-31,"1.1774"
"200581",2017-11-30,"1.0971"
"200581",2017-12-29,"0.9326"
"200581",2018-01-31,"0.9748"
"200581",2018-02-28,"0.9742"
"200581",2018-03-30,"0.9631"
"200581",2018-04-27,"0.7789"
"200581",2018-05-31,"0.6339"
"200581",2018-06-29,"0.3737"
"200581",2018-07-31,"0.3712"
"200581",2018-08-31,"0.4030"
"200581",2018-09-28,"0.4687"
"200581",2018-10-31,"0.6820"
"200581",2018-11-30,"0.5966"
"200581",2018-12-28,"0.7611"
"200581",2019-01-31,"0.8945"
"200581",2019-02-28,"0.5721"
"200581",2019-03-29,"0.6123"
"200581",2019-04-30,"0.7226"
"200581",2019-05-31,"0.7311"
"200581",2019-06-28,"0.7680"
"200581",2019-07-31,"0.7652"
"200581",2019-08-30,"0.8237"
"200581",2019-09-30,"0.8231"
"200581",2019-10-31,"0.7053"
"200581",2019-11-29,"0.6790"
"200581",2019-12-31,"0.7273"
"200581",2020-01-23,"0.7040"
"200581",2020-02-28,"0.8037"
"200581",2020-03-31,"0.7198"
"200581",2020-04-30,"0.8280"
"200581",2020-05-29,"0.8001"
"200581",2020-06-30,"0.8282"
"200581",2020-07-31,"0.6942"
"200581",2020-08-31,"0.6460"
"200581",2020-09-30,"0.6811"
"200581",2020-10-30,"0.6991"
"200581",2020-11-30,"0.6539"
"200581",2020-12-31,"0.5956"
"200581",2021-01-29,"0.6124"
"200581",2021-02-26,"0.6838"
"200581",2021-03-31,"0.4332"
"200581",2021-04-30,"0.3455"
"200581",2021-05-31,"0.3708"
"200581",2021-06-30,"0.3682"
"200581",2021-07-30,"0.6532"
"200581",2021-08-31,"0.5221"
"200581",2021-09-30,"0.4965"
"200581",2021-10-29,"0.5994"
"200581",2021-11-30,"0.5854"
"200581",2021-12-31,"1.3398"
"200596",2000-01-28,"0.9943"
"200596",2000-02-29,"1.0345"
"200596",2000-03-31,"1.0418"
"200596",2000-04-28,"1.0272"
"200596",2000-05-31,"1.0506"
"200596",2000-06-30,"1.2141"
"200596",2000-07-31,"1.2596"
"200596",2000-08-31,"1.2038"
"200596",2000-09-29,"1.0371"
"200596",2000-10-31,"0.8864"
"200596",2000-11-30,"0.8770"
"200596",2000-12-29,"0.9773"
"200596",2001-01-19,"0.9882"
"200596",2001-02-28,"0.9134"
"200596",2001-03-30,"1.0022"
"200596",2001-04-30,"1.0093"
"200596",2001-05-31,"1.0089"
"200596",2001-06-29,"1.0091"
"200596",2001-07-31,"1.0200"
"200596",2001-08-31,"1.0170"
"200596",2001-09-28,"1.0248"
"200596",2001-10-31,"1.0243"
"200596",2001-11-30,"1.0274"
"200596",2001-12-31,"1.0250"
"200596",2002-01-31,"1.0192"
"200596",2002-02-28,"1.0214"
"200596",2002-03-29,"0.9442"
"200596",2002-04-30,"0.9788"
"200596",2002-05-31,"1.0109"
"200596",2002-06-28,"0.9937"
"200596",2002-07-31,"0.8606"
"200596",2002-08-30,"0.8616"
"200596",2002-09-27,"0.8504"
"200596",2002-10-31,"0.8672"
"200596",2002-11-29,"0.8516"
"200596",2002-12-31,"0.8424"
"200596",2003-01-29,"0.8404"
"200596",2003-02-28,"0.8427"
"200596",2003-03-31,"0.8485"
"200596",2003-04-30,"0.7954"
"200596",2003-05-30,"0.8059"
"200596",2003-06-30,"0.7054"
"200596",2003-07-31,"0.6476"
"200596",2003-08-29,"0.6382"
"200596",2003-09-30,"0.6763"
"200596",2003-10-31,"0.4472"
"200596",2003-11-28,"0.3769"
"200596",2003-12-31,"0.3653"
"200596",2004-01-30,"0.2427"
"200596",2004-02-27,"0.2493"
"200596",2004-03-31,"0.1504"
"200596",2004-04-30,"0.4622"
"200596",2004-05-31,"0.4548"
"200596",2004-06-30,"0.4829"
"200596",2004-07-30,"0.5408"
"200596",2004-08-31,"0.7000"
"200596",2004-09-30,"0.6651"
"200596",2004-10-29,"0.9473"
"200596",2004-11-30,"0.9890"
"200596",2004-12-31,"0.9845"
"200596",2005-01-31,"1.0058"
"200596",2005-02-28,"0.9226"
"200596",2005-03-31,"0.9461"
"200596",2005-04-29,"1.0762"
"200596",2005-07-29,"1.0758"
"200596",2005-08-31,"1.3058"
"200596",2005-09-30,"1.3825"
"200596",2005-10-31,"0.7876"
"200596",2005-11-30,"0.7789"
"200596",2005-12-30,"0.7487"
"200596",2006-01-25,"1.0664"
"200596",2006-02-28,"1.1144"
"200596",2006-03-30,"1.1038"
"200596",2006-04-28,"1.1427"
"200596",2006-05-31,"1.1221"
"200596",2006-06-30,"1.0185"
"200596",2006-07-31,"0.9779"
"200596",2006-08-31,"0.9916"
"200596",2006-09-29,"1.0551"
"200596",2006-10-31,"1.4520"
"200596",2006-11-30,"1.4653"
"200596",2006-12-29,"1.4713"
"200596",2007-01-12,"1.9282"
"200596",2007-06-29,"-0.5373"
"200596",2007-07-31,"0.0117"
"200596",2007-08-31,"0.5517"
"200596",2007-09-28,"0.4926"
"200596",2007-10-31,"0.3065"
"200596",2007-11-30,"0.5824"
"200596",2007-12-28,"0.5330"
"200596",2008-01-31,"0.7777"
"200596",2008-02-29,"0.8168"
"200596",2008-03-31,"1.0622"
"200596",2008-04-30,"1.0852"
"200596",2008-05-30,"1.1506"
"200596",2008-06-30,"1.4474"
"200596",2008-07-31,"1.2238"
"200596",2008-08-29,"1.2479"
"200596",2008-09-26,"1.6383"
"200596",2008-10-31,"1.3459"
"200596",2008-11-28,"1.4461"
"200596",2008-12-31,"1.3435"
"200596",2009-01-23,"1.2741"
"200596",2009-02-27,"1.2435"
"200596",2009-03-31,"1.1157"
"200596",2009-04-30,"1.1705"
"200596",2009-05-27,"1.3395"
"200596",2009-06-30,"1.3830"
"200596",2009-07-31,"1.3874"
"200596",2009-08-31,"1.3681"
"200596",2009-09-30,"1.1181"
"200596",2009-10-30,"1.2673"
"200596",2009-11-30,"1.6392"
"200596",2009-12-31,"1.6837"
"200596",2010-01-29,"1.3566"
"200596",2010-02-26,"1.3781"
"200596",2010-03-31,"1.6350"
"200596",2010-04-30,"1.6431"
"200596",2010-05-31,"1.4896"
"200596",2010-06-30,"1.6434"
"200596",2010-07-30,"1.6242"
"200596",2010-08-31,"1.6308"
"200596",2010-09-30,"1.5245"
"200596",2010-10-29,"1.5644"
"200596",2010-11-30,"0.4794"
"200596",2010-12-31,"0.5150"
"200596",2011-01-31,"0.7141"
"200596",2011-02-28,"0.7468"
"200596",2011-03-31,"0.7136"
"200596",2011-04-29,"0.7260"
"200596",2011-05-31,"0.6380"
"200596",2011-06-30,"0.5995"
"200596",2011-07-29,"0.1273"
"200596",2011-08-31,"-0.0357"
"200596",2011-09-30,"1.2531"
"200596",2011-10-31,"1.6429"
"200596",2011-11-30,"1.8536"
"200596",2011-12-30,"1.9941"
"200596",2012-01-31,"1.7146"
"200596",2012-02-29,"1.7609"
"200596",2012-03-30,"1.7826"
"200596",2012-04-27,"1.7801"
"200596",2012-05-31,"1.7892"
"200596",2012-06-29,"1.8248"
"200596",2012-07-31,"1.4362"
"200596",2012-08-31,"1.4555"
"200596",2012-09-28,"1.1727"
"200596",2012-10-31,"1.0212"
"200596",2012-11-30,"1.1300"
"200596",2012-12-31,"1.2463"
"200596",2013-01-31,"0.9666"
"200596",2013-02-28,"0.8523"
"200596",2013-03-29,"0.8988"
"200596",2013-04-26,"0.8742"
"200596",2013-05-31,"0.8907"
"200596",2013-06-28,"0.8195"
"200596",2013-07-31,"0.9766"
"200596",2013-08-30,"0.9670"
"200596",2013-09-30,"0.9666"
"200596",2013-10-31,"0.9569"
"200596",2013-11-29,"0.9448"
"200596",2013-12-31,"0.6367"
"200596",2014-01-30,"0.8032"
"200596",2014-02-28,"0.7788"
"200596",2014-03-31,"0.6390"
"200596",2014-04-30,"0.7251"
"200596",2014-05-30,"0.7177"
"200596",2014-06-30,"1.4375"
"200596",2014-07-31,"1.7631"
"200596",2014-08-29,"1.8756"
"200596",2014-09-30,"2.1315"
"200596",2014-10-31,"2.2161"
"200596",2014-11-28,"2.1405"
"200596",2014-12-31,"2.1843"
"200596",2015-01-30,"2.1983"
"200596",2015-02-27,"2.2599"
"200596",2015-03-31,"2.5360"
"200596",2015-04-30,"1.3880"
"200596",2015-05-29,"1.1134"
"200596",2015-06-30,"0.9705"
"200596",2015-07-31,"0.7449"
"200596",2015-08-31,"0.8795"
"200596",2015-09-30,"0.8676"
"200596",2015-10-30,"0.9641"
"200596",2015-11-30,"0.9379"
"200596",2015-12-31,"0.9610"
"200596",2016-01-29,"0.9948"
"200596",2016-02-29,"0.9900"
"200596",2016-03-31,"1.0047"
"200596",2016-04-29,"1.0077"
"200596",2016-05-31,"1.1256"
"200596",2016-06-30,"1.1328"
"200596",2016-07-29,"1.2030"
"200596",2016-08-31,"1.0538"
"200596",2016-09-30,"1.0266"
"200596",2016-10-31,"0.7303"
"200596",2016-11-30,"0.8747"
"200596",2016-12-30,"0.6635"
"200596",2017-01-26,"-0.1263"
"200596",2017-02-28,"-0.1962"
"200596",2017-03-31,"-0.6366"
"200596",2017-04-28,"-0.5793"
"200596",2017-05-31,"0.2654"
"200596",2017-06-30,"0.6735"
"200596",2017-07-31,"1.0205"
"200596",2017-08-31,"1.2040"
"200596",2017-09-29,"1.3982"
"200596",2017-10-31,"1.5915"
"200596",2017-11-30,"1.3692"
"200596",2017-12-29,"1.3347"
"200596",2018-01-31,"1.2199"
"200596",2018-02-28,"1.3749"
"200596",2018-03-30,"1.4239"
"200596",2018-04-27,"1.1432"
"200596",2018-05-31,"1.2730"
"200596",2018-06-29,"1.2429"
"200596",2018-07-31,"1.3315"
"200596",2018-08-31,"1.5238"
"200596",2018-09-28,"1.5881"
"200596",2018-10-31,"1.6907"
"200596",2018-11-30,"1.8242"
"200596",2018-12-28,"2.1400"
"200596",2019-01-31,"2.3852"
"200596",2019-02-28,"1.1463"
"200596",2019-03-29,"1.3603"
"200596",2019-04-30,"1.4230"
"200596",2019-05-31,"1.4302"
"200596",2019-06-28,"1.5162"
"200596",2019-07-31,"1.4944"
"200596",2019-08-30,"1.3745"
"200596",2019-09-30,"1.3656"
"200596",2019-10-31,"1.1971"
"200596",2019-11-29,"1.2259"
"200596",2019-12-31,"1.3110"
"200596",2020-01-23,"1.2983"
"200596",2020-02-28,"2.4347"
"200596",2020-03-31,"1.8658"
"200596",2020-04-30,"1.8615"
"200596",2020-05-29,"2.0573"
"200596",2020-06-30,"1.8149"
"200596",2020-07-31,"1.6194"
"200596",2020-08-31,"1.7398"
"200596",2020-09-30,"1.8382"
"200596",2020-10-30,"1.7819"
"200596",2020-11-30,"1.3900"
"200596",2020-12-31,"1.3271"
"200596",2021-01-29,"1.2724"
